user_id,id_session,url_course,course_name,lesson_name,timestamp
522522.1638930423,1638930324,/en/excel-tips/absolute-references-with-the-f4-key/1/?lo=,excel-tips,absolute-references-with-the-f4-key,2021-12-08T02:25:24.728761Z
52252243.1637217663,1637217662,/en/facebook101/facebook-news/1/?lo=,facebook101,facebook-news,2021-11-18T06:41:21.072015Z
52252243.1637217663,1637217662,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-11-18T06:41:02.771704Z
52252467.1631489007,1631489007,/en/excel2013/cell-basics/1/?lo=,excel2013,cell-basics,2021-09-12T23:23:27.047117Z
52252670.1636960249,1636960253,/en/facebook101/creating-a-facebook-page/1/?lo=,facebook101,creating-a-facebook-page,2021-11-15T07:10:53.984051Z
52252713.1634465449,1634465449,/en/youtube/editing-your-videos-on-youtube/1/?lo=,youtube,editing-your-videos-on-youtube,2021-10-17T10:10:49.574870Z
52252779.1631687313,1631687313,/en/excel-tips/how-to-count-cells-with-counta/1/?lo=,excel-tips,how-to-count-cells-with-counta,2021-09-15T06:28:33.515126Z
52252965.1629636551,1629636551,/en/computerbasics/buttons-and-ports-on-a-computer/1/?lo=,computerbasics,buttons-and-ports-on-a-computer,2021-08-22T12:49:11.488487Z
52253519.1626705627,1626705628,/en/basic-computer-skills/installing-software-on-your-windows-pc/1/?lo=,basic-computer-skills,installing-software-on-your-windows-pc,2021-07-19T14:40:28.431483Z
52253614.1634614685,1634614685,/en/googledocuments/inserting-text-boxes-and-shapes/1/?lo=,googledocuments,inserting-text-boxes-and-shapes,2021-10-19T03:38:05.075106Z
5225379.1631030523,1631030523,/en/googledocuments/adjusting-margins/1/?lo=,googledocuments,adjusting-margins,2021-09-07T16:02:03.222794Z
52253817.1625412697,1625412676,/en/osxbasics/using-a-windows-keyboard-with-a-mac/1/?lo=,osxbasics,using-a-windows-keyboard-with-a-mac,2021-07-04T15:31:16.900965Z
52253956.1633924467,1633924467,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-10-11T03:54:27.900749Z
52254027.1643266840,1643266840,/en/internet-tips/what-is-a-url-shortener/1/?lo=,internet-tips,what-is-a-url-shortener,2022-01-27T07:00:40.155259Z
52254373.1640854037,1640854021,/en/google-forms/organizing-and-analyzing-responses/1/?lo=,google-forms,organizing-and-analyzing-responses,2021-12-30T08:47:01.989600Z
52254443.1633975637,1633975637,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2021-10-11T18:07:17.260263Z
52254622.1638377491,1638377490,/en/googleslides/linking-between-slides/1/?lo=,googleslides,linking-between-slides,2021-12-01T16:51:30.885741Z
52254643.1637936795,1637936796,/en/internetsafety/creating-strong-passwords/1/?lo=,internetsafety,creating-strong-passwords,2021-11-26T14:26:36.049499Z
52254767.1642306099,1642306099,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2022-01-16T04:08:19.961730Z
52254806.1626202406,1626202406,/en/excel2013/filtering-data/1/?lo=,excel2013,filtering-data,2021-07-13T18:53:26.104863Z
52255025.1642086180,1642086178,/en/googlespreadsheets/creating-simple-formulas/1/?lo=,googlespreadsheets,creating-simple-formulas,2022-01-13T15:02:58.712978Z
52255134.1632122937,1632122937,/en/google-maps/what-is-google-maps/1/?lo=,google-maps,what-is-google-maps,2021-09-20T07:28:57.586896Z
5225516.1630461510,1630461510,/en/microsoftaccount/locked-out-of-your-microsoft-account/1/?lo=,microsoftaccount,locked-out-of-your-microsoft-account,2021-09-01T01:58:30.434451Z
52255323.1638945261,1638945260,/en/googledocuments/working-with-tables/1/?lo=,googledocuments,working-with-tables,2021-12-08T06:34:20.352910Z
52255392.1642060553,1642060552,/en/thenow/how-will-automation-impact-our-lives/1/?lo=,thenow,how-will-automation-impact-our-lives,2022-01-13T07:55:52.838801Z
52255528.1637199831,1637199826,/en/excelxp/identifying-basic-parts-of-the-excel-window/1/?lo=,excelxp,identifying-basic-parts-of-the-excel-window,2021-11-18T01:43:46.496323Z
52255538.1641201220,1641201219,/en/tr_id-computer-basics/memasang-menyiapkan-komputer/1/?lo=,tr_id-computer-basics,memasang-menyiapkan-komputer,2022-01-03T09:13:39.548249Z
52255739.1627885627,1627885627,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-08-02T06:27:07.143858Z
52255851.1641763104,1641763101,/en/googledriveanddocs/creating-google-docs/1/?lo=,googledriveanddocs,creating-google-docs,2022-01-09T21:18:21.984257Z
52256403.1630579808,1630579807,/en/googleslides/editing-master-slides-and-layouts/1/?lo=,googleslides,editing-master-slides-and-layouts,2021-09-02T10:50:07.965920Z
5225661.1633655690,1633655690,/en/tr_id-word-2016/nomor-halaman/1/?lo=,tr_id-word-2016,nomor-halaman,2021-10-08T01:20:30.292623Z
5225661.1633655690,1633655690,/en/tr_id-word-2016/spasi-baris-dan-paragraf/1/?lo=,tr_id-word-2016,spasi-baris-dan-paragraf,2021-10-08T01:14:50.734055Z
52256799.1625510786,1625510786,/en/basic-computer-skills/disable-applications-from-running-on-startup/1/?lo=,basic-computer-skills,disable-applications-from-running-on-startup,2021-07-05T18:46:26.131420Z
52256939.1634911208,1634911208,/en/powerpoint2010/hyperlinks-and-action-buttons/1/?lo=,powerpoint2010,hyperlinks-and-action-buttons,2021-10-22T14:00:08.105205Z
52256993.1632421520,1632421519,/en/powerpoint/slide-basics/1/?lo=,powerpoint,slide-basics,2021-09-23T18:25:51.608756Z
52256993.1632421520,1632421519,/en/powerpoint/getting-started-with-powerpoint/1/?lo=,powerpoint,getting-started-with-powerpoint,2021-09-23T18:25:35.273051Z
52257238.1627616049,1627616050,/en/grammar/adjectives-and-adverbs/1/?lo=,grammar,adjectives-and-adverbs,2021-07-30T03:34:10.086971Z
52257499.1641287133,1641287133,/en/tr_id-word-2016/header-dan-footer/1/?lo=,tr_id-word-2016,header-dan-footer,2022-01-04T09:05:33.167618Z
52257652.1633706411,1633706409,/en/facebook101/creating-a-facebook-page/1/?lo=,facebook101,creating-a-facebook-page,2021-10-08T15:20:09.281592Z
52257714.1637773301,1637773300,/en/photoshopbasics/working-with-text/1/?lo=,photoshopbasics,working-with-text,2021-11-24T17:01:40.945730Z
52257742.1630676564,1630676563,/en/grammar/commas/1/?lo=,grammar,commas,2021-09-03T13:42:43.620520Z
52257891.1627806393,1627806393,/en/excelformulas/basketball-team-player-statistics/1/?lo=,excelformulas,basketball-team-player-statistics,2021-08-01T08:30:02.116938Z
52257891.1627806393,1627806393,/en/excelformulas/percentoff-sale/1/?lo=,excelformulas,percentoff-sale,2021-08-01T08:26:33.453136Z
52258070.1631664195,1631664494,/en/word-tips/modifying-page-numbers-in-word/1/?lo=,word-tips,modifying-page-numbers-in-word,2021-09-15T00:08:14.365126Z
52258604.1632719056,1632719058,/en/google-maps/what-is-google-maps/1/?lo=,google-maps,what-is-google-maps,2021-09-27T05:04:18.671854Z
52258752.1632252646,1632252646,/en/computerbasics/buttons-and-ports-on-a-computer/1/?lo=,computerbasics,buttons-and-ports-on-a-computer,2021-09-21T19:31:30.274310Z
52258752.1632252646,1632252646,/en/computerbasics/inside-a-computer/1/?lo=,computerbasics,inside-a-computer,2021-09-21T19:31:27.979401Z
52258752.1632252646,1632252646,/en/computerbasics/buttons-and-ports-on-a-computer/1/?lo=,computerbasics,buttons-and-ports-on-a-computer,2021-09-21T19:30:46.523245Z
52258775.1643351203,1643302616,/en/internetexplorer/getting-started-with-internet-explorer-11/1/?lo=,internetexplorer,getting-started-with-internet-explorer-11,2022-01-27T16:56:56.683480Z
52258793.1630339593,1631290985,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-09-10T16:27:52.127005Z
522588.1626283872,1626283871,/en/basic-computer-skills/disable-applications-from-running-on-startup/1/?lo=,basic-computer-skills,disable-applications-from-running-on-startup,2021-07-14T17:31:11.678025Z
52258853.1629990469,1629990469,/en/internetbasics/using-a-web-browser/1/?lo=,internetbasics,using-a-web-browser,2021-08-26T15:07:49.800356Z
52259038.1627967426,1627967426,/en/photoshopbasics/saving-images/1/?lo=,photoshopbasics,saving-images,2021-08-03T05:10:26.616968Z
52259054.1630569883,1630569882,/en/word2016/page-layout/1/?lo=,word2016,page-layout,2021-09-02T08:04:42.982947Z
52259201.1634099650,1634098849,/en/tr_id-basic-computer-skills/mengunduh-download-dan-mengunggah-upload/1/?lo=,tr_id-basic-computer-skills,mengunduh-download-dan-mengunggah-upload,2021-10-13T04:20:49.460687Z
52259735.1630258908,1630258933,/en/powerpoint2016/tables/1/?lo=,powerpoint2016,tables,2021-08-29T17:42:13.347498Z
52259970.1638371217,1638371216,/en/excel-tips/jump-to-any-sheet-with-a-shortcut/1/?lo=,excel-tips,jump-to-any-sheet-with-a-shortcut,2021-12-01T15:07:04.185552Z
52259970.1638371217,1638371216,/en/excel-tips/how-to-quickly-duplicate-a-sheet/1/?lo=,excel-tips,how-to-quickly-duplicate-a-sheet,2021-12-01T15:06:56.639026Z
52260076.1628834225,1628834226,/en/excel2013/filtering-data/1/?lo=,excel2013,filtering-data,2021-08-13T05:57:06.054230Z
52260205.1633373932,1633373932,/en/basic-computer-skills/disable-applications-from-running-on-startup/1/?lo=,basic-computer-skills,disable-applications-from-running-on-startup,2021-10-04T18:58:52.468258Z
52260535.1626017549,1626017549,/en/tr_el-youtube/-parental-controls-and-safety/1/?lo=,tr_el-youtube,-parental-controls-and-safety,2021-07-11T15:32:29.425117Z
52261030.1627891187,1627891187,/en/tr_id-excel-2016/grafik/1/?lo=,tr_id-excel-2016,grafik,2021-08-02T07:59:47.901033Z
52261155.1628684563,1628684557,/en/basic-computer-skills/how-to-set-up-a-new-printer/1/?lo=,basic-computer-skills,how-to-set-up-a-new-printer,2021-08-11T12:22:37.477866Z
522614.1626518494,1626518494,/en/tr_id-word-2016/mencetak-dokumen/1/?lo=,tr_id-word-2016,mencetak-dokumen,2021-07-17T10:51:39.758114Z
522614.1626518494,1626518494,/en/tr_id-word-2016/tataletak-halaman/1/?lo=,tr_id-word-2016,tataletak-halaman,2021-07-17T10:51:38.853167Z
522614.1626518494,1626518494,/en/tr_id-word-2016/mencetak-dokumen/1/?lo=,tr_id-word-2016,mencetak-dokumen,2021-07-17T10:51:38.801849Z
522614.1626518494,1626518494,/en/tr_id-word-2016/tataletak-halaman/1/?lo=,tr_id-word-2016,tataletak-halaman,2021-07-17T10:50:57.926473Z
522614.1626518494,1626518494,/en/tr_id-word-2016/kolom/1/?lo=,tr_id-word-2016,kolom,2021-07-17T10:50:09.226118Z
522614.1626518494,1626518494,/en/tr_id-word-2016/pemformatan-gambar/1/?lo=,tr_id-word-2016,pemformatan-gambar,2021-07-17T10:47:00.966433Z
522614.1626518494,1626518494,/en/tr_id-excel-2016/bekerja-dengan-banyak-lembarkerja-/1/?lo=,tr_id-excel-2016,bekerja-dengan-banyak-lembarkerja-,2021-07-17T10:45:00.574079Z
52261418.1638806305,1638806305,/en/powerpoint2013/hyperlinks-and-action-buttons/1/?lo=,powerpoint2013,hyperlinks-and-action-buttons,2021-12-06T15:58:25.219057Z
52261558.1633321255,1633321254,/en/googledocuments/inserting-text-boxes-and-shapes/1/?lo=,googledocuments,inserting-text-boxes-and-shapes,2021-10-04T04:20:54.930576Z
52261589.1630205523,1630205523,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-08-29T02:55:24.349891Z
52261589.1630205523,1630205523,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-08-29T02:52:03.217979Z
52261812.1627512159,1627512158,/en/excel2013/page-layout/1/?lo=,excel2013,page-layout,2021-07-28T22:42:38.664855Z
52261992.1634987947,1634987947,/en/excelformulas/relative-and-absolute-cell-references/1/?lo=,excelformulas,relative-and-absolute-cell-references,2021-10-23T11:19:07.666445Z
5226200.1635321835,1635321836,/en/word2010/modifying-page-layout/1/?lo=,word2010,modifying-page-layout,2021-10-27T08:03:56.042394Z
52262015.1632977262,1632977317,/en/internetsafety/internet-safety-quiz/1/?lo=,internetsafety,internet-safety-quiz,2021-09-30T05:08:56.376544Z
52262015.1632977262,1632977317,/en/internetsafety/internet-safety-quiz/1/?lo=,internetsafety,internet-safety-quiz,2021-09-30T04:59:35.012648Z
52262015.1632977262,1632977317,/en/internetsafety/internet-safety-quiz/1/?lo=,internetsafety,internet-safety-quiz,2021-09-30T04:56:28.802426Z
52262015.1632977262,1632977317,/en/internetsafety/internet-safety-quiz/1/?lo=,internetsafety,internet-safety-quiz,2021-09-30T04:48:37.043304Z
5226216.1626389498,1626389541,/en/excel2013/charts/1/?lo=,excel2013,charts,2021-07-15T22:52:21.667800Z
52262360.1627519249,1627519249,/en/google-maps/what-is-google-maps/1/?lo=,google-maps,what-is-google-maps,2021-07-29T00:40:49.378365Z
52262506.1634606743,1634606743,/en/word2013/line-and-paragraph-spacing/1/?lo=,word2013,line-and-paragraph-spacing,2021-10-19T01:25:43.980551Z
52262572.1627492733,1627492733,/en/facebook101/deactivating-your-facebook-account/1/?lo=,facebook101,deactivating-your-facebook-account,2021-07-28T17:18:53.060880Z
5226322.1631964657,1631964657,/en/excelformulas/functions/1/?lo=,excelformulas,functions,2021-09-18T11:30:57.296456Z
52263568.1629291613,1629291612,/en/windows8/managing-your-files-and-folders/1/?lo=,windows8,managing-your-files-and-folders,2021-08-18T13:00:12.763699Z
5226357.1628632430,1628632429,/en/business-communication/how-to-write-a-clear-business-memo/1/?lo=,business-communication,how-to-write-a-clear-business-memo,2021-08-10T21:53:49.586058Z
52263686.1640532281,1640532281,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-12-26T15:24:41.523096Z
52263695.1631362637,1631362637,/en/beginning-graphic-design/typography/1/?lo=,beginning-graphic-design,typography,2021-09-11T12:17:17.610847Z
52264071.1634746204,1634746203,/en/moneybasics/investment-options/1/?lo=,moneybasics,investment-options,2021-10-20T16:10:31.656764Z
52264071.1634746204,1634746203,/en/moneybasics/investment-options/1/?lo=,moneybasics,investment-options,2021-10-20T16:10:15.303309Z
52264071.1634746204,1634746203,/en/moneybasics/investment-options/1/?lo=,moneybasics,investment-options,2021-10-20T16:10:03.908999Z
52264248.1632947375,1632947374,/en/algebra-topics/writing-algebraic-expressions/1/?lo=,algebra-topics,writing-algebraic-expressions,2021-09-29T20:29:34.866185Z
52264333.1633019257,1633019257,/en/excel2010/sorting-data/1/?lo=,excel2010,sorting-data,2021-09-30T16:27:37.243886Z
52264586.1638851881,1638851881,/en/basic-computer-skills/how-to-use-your-computers-builtin-help/1/?lo=,basic-computer-skills,how-to-use-your-computers-builtin-help,2021-12-07T04:42:52.126281Z
52264586.1638851881,1638851881,/en/basic-computer-skills/getting-started-with-your-first-computer/1/?lo=,basic-computer-skills,getting-started-with-your-first-computer,2021-12-07T04:38:53.496798Z
52264808.1639532995,1639532995,/en/googledocuments/adjusting-margins/1/?lo=,googledocuments,adjusting-margins,2021-12-15T01:49:55.032191Z
52264908.1636437375,1636437372,/en/word/tables/1/?lo=,word,tables,2021-11-09T05:56:17.998193Z
52264908.1636437375,1636437372,/en/word2013/tables/1/?lo=,word2013,tables,2021-11-09T05:56:12.773973Z
52265048.1642579836,1642579841,/en/facebook101/creating-a-facebook-page/1/?lo=,facebook101,creating-a-facebook-page,2022-01-19T08:10:41.484528Z
52265291.1640918362,1640918361,/en/googleslides/adding-pictures-and-shapes/1/?lo=,googleslides,adding-pictures-and-shapes,2021-12-31T02:39:21.442042Z
52265334.1631477611,1631477611,/en/windowsbasics/troubleshooting-basic-problems/1/?lo=,windowsbasics,troubleshooting-basic-problems,2021-09-12T20:16:19.564055Z
52265334.1631477611,1631477611,/en/computerbasics/basic-troubleshooting-techniques/1/?lo=,computerbasics,basic-troubleshooting-techniques,2021-09-12T20:16:00.495540Z
52265334.1631477611,1631477611,/en/computerbasics/basic-troubleshooting-techniques/1/?lo=,computerbasics,basic-troubleshooting-techniques,2021-09-12T20:13:31.973949Z
52265729.1637638212,1637638211,/en/twitter/how-to-tweet/1/?lo=,twitter,how-to-tweet,2021-11-23T03:30:11.828572Z
52265930.1635759480,1635759480,/en/googleslides/adding-transitions-and-animations/1/?lo=,googleslides,adding-transitions-and-animations,2021-11-01T09:38:00.376524Z
52266073.1627741452,1627741451,/en/email101/email-etiquette-and-safety/1/?lo=,email101,email-etiquette-and-safety,2021-07-31T14:24:11.555819Z
52266154.1639477294,1639477348,/en/word2013/text-boxes-and-wordart/1/?lo=,word2013,text-boxes-and-wordart,2021-12-14T10:22:28.905274Z
52266217.1639344512,1639287050,/en/powerpoint2016/presenting-your-slide-show/1/?lo=,powerpoint2016,presenting-your-slide-show,2021-12-12T05:30:50.478255Z
52266218.1643379153,1643379153,/en/googleslides/skipping-slides/1/?lo=,googleslides,skipping-slides,2022-01-28T14:12:33.181356Z
5226624.1629127552,1629127553,/en/jobapplications/completing-a-job-application/1/?lo=,jobapplications,completing-a-job-application,2021-08-16T15:25:53.832661Z
52266244.1632060038,1632060073,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-09-19T14:01:13.257671Z
52266383.1643023933,1643023932,/en/excel2013/formatting-cells/1/?lo=,excel2013,formatting-cells,2022-01-24T11:32:12.960789Z
52266517.1625671793,1625671793,/en/googlespreadsheets/creating-simple-formulas/1/?lo=,googlespreadsheets,creating-simple-formulas,2021-07-07T15:29:53.235480Z
52266638.1627131762,1627131763,/en/internetbasics/what-is-the-internet/1/?lo=,internetbasics,what-is-the-internet,2021-07-24T13:02:43.424601Z
522667.1634527085,1634527088,/en/wordxp/identifying-parts-of-the-word-window/1/?lo=,wordxp,identifying-parts-of-the-word-window,2021-10-18T03:18:08.060791Z
52267111.1639672691,1639672691,/en/excel2013/freezing-panes-and-view-options/1/?lo=,excel2013,freezing-panes-and-view-options,2021-12-16T16:38:11.013943Z
52267255.1630736399,1630736399,/en/excel2010/creating-simple-formulas/1/?lo=,excel2010,creating-simple-formulas,2021-09-04T06:19:59.824955Z
52267342.1633503739,1633503740,/en/word/formatting-text/1/?lo=,word,formatting-text,2021-10-06T07:02:20.340883Z
52267358.1631712060,1631712064,/en/word/getting-started-with-word/1/?lo=,word,getting-started-with-word,2021-09-15T13:21:04.266242Z
52267482.1636101590,1636101589,/en/powerpointxp/adding-wordart-to-your-powerpoint-presentation/1/?lo=,powerpointxp,adding-wordart-to-your-powerpoint-presentation,2021-11-05T08:42:28.116985Z
