user_id,id_session,url_course,course_name,lesson_name,timestamp
18697458.1631705688,1631705688,/en/word-tips/how-to-create-forms-in-word/1/?lo=,word-tips,how-to-create-forms-in-word,2021-09-15T11:34:48.040309Z
18697540.1625642788,1625642788,/en/googleslides/adding-pictures-and-shapes/1/?lo=,googleslides,adding-pictures-and-shapes,2021-07-07T07:26:28.185348Z
18697658.1626158575,1626158574,/en/googleslides/editing-master-slides-and-layouts/1/?lo=,googleslides,editing-master-slides-and-layouts,2021-07-13T06:42:54.053626Z
18697706.1640057394,1640057393,/en/ipadbasics/browsing-with-safari/1/?lo=,ipadbasics,browsing-with-safari,2021-12-21T03:29:53.837961Z
18698075.1637509821,1637509822,/en/basic-computer-skills/installing-software-on-your-windows-pc/1/?lo=,basic-computer-skills,installing-software-on-your-windows-pc,2021-11-21T15:54:31.066660Z
18698075.1637509821,1637509822,/en/basic-computer-skills/installing-software-on-your-windows-pc/1/?lo=,basic-computer-skills,installing-software-on-your-windows-pc,2021-11-21T15:50:22.602150Z
1869812.1633858163,1633858163,/en/windows10/tips-for-managing-multiple-windows/1/?lo=,windows10,tips-for-managing-multiple-windows,2021-10-10T09:29:23.307223Z
18698152.1630335242,1630335241,/en/googlespreadsheets/sorting-and-filtering-data/1/?lo=,googlespreadsheets,sorting-and-filtering-data,2021-08-30T14:54:01.663032Z
18698228.1629111796,1629111795,/en/beginning-graphic-design/color/1/?lo=,beginning-graphic-design,color,2021-08-16T11:03:15.758149Z
18698620.1640106992,1640106993,/en/powerpoint2013/creating-and-opening-presentations/1/?lo=,powerpoint2013,creating-and-opening-presentations,2021-12-21T17:17:13.671689Z
18698620.1640106992,1640106993,/en/powerpoint2013/creating-and-opening-presentations/1/?lo=,powerpoint2013,creating-and-opening-presentations,2021-12-21T17:16:33.365702Z
18698680.1627678540,1627678540,/en/googleaccount/locked-out-of-your-google-account/1/?lo=,googleaccount,locked-out-of-your-google-account,2021-07-30T20:55:40.508181Z
18698908.1630642220,1630642219,/en/googlespreadsheets/sorting-and-filtering-data/1/?lo=,googlespreadsheets,sorting-and-filtering-data,2021-09-03T04:10:19.394011Z
18699189.1628715055,1628715054,/en/internetsafety/should-i-still-use-adobe-flash-player/1/?lo=,internetsafety,should-i-still-use-adobe-flash-player,2021-08-11T20:50:54.833177Z
18699213.1633175781,1633175782,/en/fractions/converting-percentages-decimals-and-fractions/1/?lo=,fractions,converting-percentages-decimals-and-fractions,2021-10-02T11:56:22.254906Z
18699229.1620988926,1625632840,/en/word/applying-and-modifying-styles/1/?lo=,word,applying-and-modifying-styles,2021-07-07T04:40:40.719545Z
18699229.1620988926,1622694078,/en/windowsbasics/working-with-flash-drives/1/?lo=,windowsbasics,working-with-flash-drives,2021-06-03T04:21:40.157065Z
18699229.1620988926,1622694078,/en/windowsbasics/working-with-flash-drives/1/?lo=,windowsbasics,working-with-flash-drives,2021-06-03T04:21:18.354424Z
18699229.1620988926,1620988926,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-05-14T10:42:06.209335Z
18699307.1633377746,1633377818,/en/snapchat/what-is-snapchat/1/?lo=,snapchat,what-is-snapchat,2021-10-04T20:03:38.244362Z
1869943.1628828077,1628828077,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-08-13T04:14:37.227489Z
18699554.1635328859,1635328859,/en/googleaccount/locked-out-of-your-google-account/1/?lo=,googleaccount,locked-out-of-your-google-account,2021-10-27T10:00:59.008449Z
18699624.1630685045,1630685045,/en/powerpoint-tips/compress-media-files/1/?lo=,powerpoint-tips,compress-media-files,2021-09-03T16:04:05.589678Z
18699846.1637526457,1637526464,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-11-21T20:27:44.192088Z
18700029.1631927440,1631927441,/en/windows10/managing-user-accounts-and-parental-controls/1/?lo=,windows10,managing-user-accounts-and-parental-controls,2021-09-18T01:10:41.171679Z
18700502.1628367132,1628367133,/en/excel2016/saving-and-sharing-workbooks/1/?lo=,excel2016,saving-and-sharing-workbooks,2021-08-07T20:12:13.404101Z
18700504.1629984136,1629984135,/en/computerbasics/keeping-your-computer-clean/1/?lo=,computerbasics,keeping-your-computer-clean,2021-08-26T13:22:15.687722Z
18700596.1625926653,1625926653,/en/googleaccount/locked-out-of-your-google-account/1/?lo=,googleaccount,locked-out-of-your-google-account,2021-07-10T14:17:33.841302Z
18700634.1641439306,1641439306,/en/grammar/contractions/1/?lo=,grammar,contractions,2022-01-06T03:21:46.111099Z
18700693.1633416055,1633416058,/en/tr_id-windows-basics/shortcutshortcut-keyboard-pada-windows/1/?lo=,tr_id-windows-basics,shortcutshortcut-keyboard-pada-windows,2021-10-05T06:40:58.766277Z
18700705.1642992984,1642992983,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2022-01-24T02:56:23.821682Z
18701424.1631819789,1631819789,/en/googleslides/adding-pictures-and-shapes/1/?lo=,googleslides,adding-pictures-and-shapes,2021-09-16T19:16:29.189042Z
18701441.1636489108,1636489108,/en/digital-media-literacy/how-filter-bubbles-isolate-you/1/?lo=,digital-media-literacy,how-filter-bubbles-isolate-you,2021-11-09T20:18:28.484006Z
18701772.1643201191,1643201189,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2022-01-26T12:46:29.801937Z
18701868.1625551404,1625551404,/en/powerpoint-tips/jump-to-a-specific-slide/1/?lo=,powerpoint-tips,jump-to-a-specific-slide,2021-07-06T06:03:24.474501Z
18702291.1627539816,1627539816,/en/internetbasics/what-is-the-internet/1/?lo=,internetbasics,what-is-the-internet,2021-07-29T06:23:36.199097Z
18702376.1640134364,1640134367,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-12-22T00:52:47.847765Z
18702520.1634728290,1634728290,/en/excel-tips/why-you-should-avoid-merging-cells/1/?lo=,excel-tips,why-you-should-avoid-merging-cells,2021-10-20T11:11:30.606919Z
18702795.1635892986,1635892986,/en/jobsuccess/business-etiquette/1/?lo=,jobsuccess,business-etiquette,2021-11-02T22:43:06.327444Z
18702821.1638972467,1638972467,/en/techsavvy/browsing-privately/1/?lo=,techsavvy,browsing-privately,2021-12-08T14:07:47.050557Z
18702943.1629820375,1629820374,/en/powerpoint2013/animating-text-and-objects/1/?lo=,powerpoint2013,animating-text-and-objects,2021-08-24T15:52:54.644153Z
18703109.1642225523,1642225524,/en/word2013/pictures-and-text-wrapping/1/?lo=,word2013,pictures-and-text-wrapping,2022-01-15T05:53:48.750754Z
18703109.1642225523,1642225524,/en/word2013/pictures-and-text-wrapping/1/?lo=,word2013,pictures-and-text-wrapping,2022-01-15T05:45:24.092778Z
18703117.1640786962,1640786961,/en/powerpoint2016/indents-and-line-spacing/1/?lo=,powerpoint2016,indents-and-line-spacing,2021-12-29T14:09:21.646237Z
18703135.1632197272,1632197271,/en/powerpoint/working-with-icons/1/?lo=,powerpoint,working-with-icons,2021-09-21T04:07:51.910984Z
18703430.1629419348,1629419347,/en/word2010/working-with-shapes/1/?lo=,word2010,working-with-shapes,2021-08-20T00:29:07.661397Z
18703790.1627589489,1627589488,/en/googledriveanddocs/converting-and-printing-docs/1/?lo=,googledriveanddocs,converting-and-printing-docs,2021-07-29T20:11:28.710496Z
18704036.1633490642,1633490641,/en/facebook101/what-is-facebook/1/?lo=,facebook101,what-is-facebook,2021-10-06T03:29:39.447276Z
18704036.1633490642,1633490641,/en/facebook101/what-is-facebook/1/?lo=,facebook101,what-is-facebook,2021-10-06T03:27:33.569339Z
18704036.1633490642,1633490641,/en/facebook101/what-is-facebook/1/?lo=,facebook101,what-is-facebook,2021-10-06T03:24:01.504424Z
18704343.1635088575,1635088575,/en/word/applying-and-modifying-styles/1/?lo=,word,applying-and-modifying-styles,2021-10-24T15:16:15.270269Z
18704396.1627932983,1627932983,/en/word2016/page-numbers/1/?lo=,word2016,page-numbers,2021-08-02T19:36:23.133181Z
18704401.1641304705,1641304705,/en/excel2013/filtering-data/1/?lo=,excel2013,filtering-data,2022-01-04T13:58:25.026332Z
18704655.1630526982,1630526983,/en/computerbasics/understanding-applications/1/?lo=,computerbasics,understanding-applications,2021-09-01T20:09:43.882800Z
18704728.1637421387,1637421386,/en/windows8/windows-81-frequently-asked-questions/1/?lo=,windows8,windows-81-frequently-asked-questions,2021-11-20T15:16:26.177902Z
18704770.1631713813,1631713812,/en/email101/email-etiquette-and-safety/1/?lo=,email101,email-etiquette-and-safety,2021-09-15T13:50:12.519637Z
18705097.1634880793,1634880793,/en/powerpoint2016/animating-text-and-objects/1/?lo=,powerpoint2016,animating-text-and-objects,2021-10-22T05:33:13.211212Z
18705300.1642977769,1642977769,/en/googlespreadsheets/uploading-files-to-google-drive/1/?lo=,googlespreadsheets,uploading-files-to-google-drive,2022-01-23T22:42:49.531224Z
18705917.1631792356,1631792357,/en/excel2013/filtering-data/1/?lo=,excel2013,filtering-data,2021-09-16T11:39:17.652295Z
1870623.1629552704,1629552704,/en/excelformulas/relative-and-absolute-cell-references/1/?lo=,excelformulas,relative-and-absolute-cell-references,2021-08-21T13:31:44.070427Z
1870628.1636123008,1636123009,/en/moneybasics/financial-problem-solving-strategies/1/?lo=,moneybasics,financial-problem-solving-strategies,2021-11-05T14:36:49.007054Z
1870636.1636168060,1636168061,/en/googledriveanddocs/getting-started-with-google-drive/1/?lo=,googledriveanddocs,getting-started-with-google-drive,2021-11-06T03:07:41.066667Z
18706377.1632804555,1632804555,/en/windows7/finding-your-files-with-search-and-libraries/1/?lo=,windows7,finding-your-files-with-search-and-libraries,2021-09-28T04:49:15.503459Z
18706412.1638406729,1638406731,/en/gmail/sending-email/1/?lo=,gmail,sending-email,2021-12-02T01:00:06.732484Z
18706412.1638406729,1638406731,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-12-02T00:58:51.434946Z
18706507.1632920917,1632920917,/en/tr_id-windows-basics/mengelola-pengaturan-komputer-anda/1/?lo=,tr_id-windows-basics,mengelola-pengaturan-komputer-anda,2021-09-29T13:08:37.864868Z
