user_id,id_session,url_course,course_name,lesson_name,timestamp
34562578.1643287930,1643287974,/en/google-classroom/communicating-with-students-and-parents/1/?lo=,google-classroom,communicating-with-students-and-parents,2022-01-27T13:12:38.449111Z
34562578.1643287930,1643287974,/en/google-classroom/communicating-with-students-and-parents/1/?lo=,google-classroom,communicating-with-students-and-parents,2022-01-27T12:52:54.744631Z
34562644.1639575298,1639575297,/en/word-tips/how-to-create-a-table-of-contents-in-word/1/?lo=,word-tips,how-to-create-a-table-of-contents-in-word,2021-12-15T13:34:57.611118Z
34562975.1632243933,1632243934,/en/excelformulas/relative-and-absolute-cell-references/1/?lo=,excelformulas,relative-and-absolute-cell-references,2021-09-21T17:05:34.535427Z
34563038.1639767203,1639767203,/en/googledocuments/headers-footers-and-page-breaks/1/?lo=,googledocuments,headers-footers-and-page-breaks,2021-12-17T18:53:23.153952Z
34563058.1641649160,1641649159,/en/tr_pl-excel/wprowadzenie-do-pracy-z-komrkami/1/?lo=,tr_pl-excel,wprowadzenie-do-pracy-z-komrkami,2022-01-08T13:39:19.149872Z
34563071.1638867225,1638867227,/en/gmail/sending-email/1/?lo=,gmail,sending-email,2021-12-07T08:53:47.003927Z
34563134.1627322148,1627322147,/en/microsoftaccount/creating-a-microsoft-account/1/?lo=,microsoftaccount,creating-a-microsoft-account,2021-07-26T17:55:47.848688Z
34563152.1625732973,1625732984,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2021-07-08T08:30:09.055670Z
34563152.1625732973,1625732984,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-07-08T08:29:44.095106Z
34563167.1626806445,1626806444,/en/googleslides/inserting-and-editing-diagrams/1/?lo=,googleslides,inserting-and-editing-diagrams,2021-07-20T18:40:44.617021Z
34563327.1632188875,1632188876,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-09-21T01:49:49.806911Z
34563327.1632188875,1632188876,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-09-21T01:47:56.600810Z
34563666.1642151156,1642151156,/en/computerbasics/setting-up-a-computer/1/?lo=,computerbasics,setting-up-a-computer,2022-01-14T09:07:04.697203Z
34564070.1633045885,1633045883,/en/googledriveanddocs/getting-started-with-google-drive/1/?lo=,googledriveanddocs,getting-started-with-google-drive,2021-09-30T23:51:23.471772Z
34564278.1638285633,1638285633,/en/computerbasics/inside-a-computer/1/?lo=,computerbasics,inside-a-computer,2021-11-30T15:25:29.079023Z
34564278.1638285633,1638285633,/en/info/who-we-are/1/?lo=,info,who-we-are,2021-11-30T15:25:18.799284Z
34564278.1638285633,1638285633,/en/computerbasics/inside-a-computer/1/?lo=,computerbasics,inside-a-computer,2021-11-30T15:20:55.012850Z
34564278.1638285633,1638285633,/en/computerbasics/inside-a-computer/1/?lo=,computerbasics,inside-a-computer,2021-11-30T15:20:33.315209Z
34564283.1640913523,1640913521,/en/business-communication/choosing-fonts-for-business-documents/1/?lo=,business-communication,choosing-fonts-for-business-documents,2021-12-31T01:20:05.994756Z
34564283.1640913523,1640913521,/en/business-communication/how-to-format-a-business-document/1/?lo=,business-communication,how-to-format-a-business-document,2021-12-31T01:19:43.224369Z
34564283.1640913523,1640913521,/en/business-communication/how-to-write-a-clear-business-memo/1/?lo=,business-communication,how-to-write-a-clear-business-memo,2021-12-31T01:19:21.431059Z
34564283.1640913523,1640913521,/en/business-communication/how-to-write-an-effective-business-email/1/?lo=,business-communication,how-to-write-an-effective-business-email,2021-12-31T01:18:41.989146Z
34564287.1634855408,1634855407,/en/internetbasics/what-can-you-do-online/1/?lo=,internetbasics,what-can-you-do-online,2021-10-21T22:30:07.687056Z
34564376.1628145197,1628145196,/en/googledocuments/voice-typing/1/?lo=,googledocuments,voice-typing,2021-08-05T06:33:16.765402Z
34564667.1637348085,1637348102,/en/word-tips/how-to-create-a-table-of-contents-in-word/1/?lo=,word-tips,how-to-create-a-table-of-contents-in-word,2021-11-19T18:55:02.687304Z
3456473.1632863659,1632863658,/en/googledocuments/uploading-files-to-google-drive/1/?lo=,googledocuments,uploading-files-to-google-drive,2021-09-28T21:14:18.824810Z
34564840.1631163139,1631163139,/en/powerpoint2013/indents-and-line-spacing/1/?lo=,powerpoint2013,indents-and-line-spacing,2021-09-09T04:52:19.898899Z
34564987.1641075512,1641075512,/en/googlespreadsheets/sorting-and-filtering-data/1/?lo=,googlespreadsheets,sorting-and-filtering-data,2022-01-01T22:18:32.510262Z
34565146.1634263436,1634263436,/en/tr_id-word-2016/header-dan-footer/1/?lo=,tr_id-word-2016,header-dan-footer,2021-10-15T02:03:56.860569Z
34565698.1636402724,1636402724,/en/search-better-2018/get-more-out-of-google-search/1/?lo=,search-better-2018,get-more-out-of-google-search,2021-11-08T20:18:44.752420Z
34566231.1631292783,1631256871,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-09-10T06:54:31.993534Z
34566295.1630654306,1630654304,/en/internetbasics/understanding-urls/1/?lo=,internetbasics,understanding-urls,2021-09-03T07:31:44.896876Z
34566426.1634129386,1634129388,/en/tr_id-basic-computer-skills/mengunduh-download-dan-mengunggah-upload/1/?lo=,tr_id-basic-computer-skills,mengunduh-download-dan-mengunggah-upload,2021-10-13T12:49:48.554577Z
34566523.1630163808,1630163810,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-08-28T15:16:50.703831Z
34566623.1628777742,1628777742,/en/business-communication/how-to-write-an-effective-business-email/1/?lo=,business-communication,how-to-write-an-effective-business-email,2021-08-12T14:15:42.107991Z
34567833.1629816079,1629816081,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-08-24T14:41:21.022757Z
3456802.1638870454,1638870499,/en/excel2013/sorting-data/1/?lo=,excel2013,sorting-data,2021-12-07T09:48:19.008469Z
3456812.1632325215,1632325215,/en/business-communication/how-to-format-a-business-document/1/?lo=,business-communication,how-to-format-a-business-document,2021-09-22T15:41:49.418029Z
3456812.1632325215,1632325215,/en/business-communication/how-to-write-a-clear-business-memo/1/?lo=,business-communication,how-to-write-a-clear-business-memo,2021-09-22T15:40:15.239238Z
34568352.1633610990,1633610989,/en/googledocuments/working-with-tables/1/?lo=,googledocuments,working-with-tables,2021-10-07T12:49:49.828781Z
34568427.1633502479,1633502479,/en/excel2013/modifying-columns-rows-and-cells/1/?lo=,excel2013,modifying-columns-rows-and-cells,2021-10-06T06:41:19.807495Z
34568457.1639995047,1639995047,/en/word2010/text-boxes-and-wordart/1/?lo=,word2010,text-boxes-and-wordart,2021-12-20T10:10:47.639066Z
34568462.1637945557,1637938134,/en/googleslides/adding-pictures-and-shapes/1/?lo=,googleslides,adding-pictures-and-shapes,2021-11-26T14:48:54.592247Z
345685.1634990961,1634990961,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-10-23T12:09:21.587117Z
34568503.1636117416,1636117416,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2021-11-05T13:03:36.258554Z
34568631.1631123431,1631123430,/en/computerbasics/inside-a-computer/1/?lo=,computerbasics,inside-a-computer,2021-09-08T17:50:30.708350Z
34568636.1643392210,1643392208,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2022-01-28T17:50:08.869263Z
34569023.1642382848,1642382848,/en/internetsafety/your-browsers-security-features/1/?lo=,internetsafety,your-browsers-security-features,2022-01-17T01:27:28.277355Z
34569972.1633045928,1633045927,/en/powerpoint2016/applying-transitions/1/?lo=,powerpoint2016,applying-transitions,2021-09-30T23:52:07.936476Z
34569974.1626181758,1626181759,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2021-07-13T13:14:35.934525Z
34569974.1626181758,1626181759,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-07-13T13:09:19.966072Z
34570164.1622760720,1632169354,/en/excel2013/conditional-formatting/1/?lo=,excel2013,conditional-formatting,2021-09-20T20:24:42.285347Z
34570164.1622760720,1632169354,/en/excel2013/pivottables/1/?lo=,excel2013,pivottables,2021-09-20T20:23:03.350491Z
34570164.1622760720,1632169354,/en/excel2013/conditional-formatting/1/?lo=,excel2013,conditional-formatting,2021-09-20T20:22:34.415239Z
34570164.1622760720,1622760719,/en/word-tips/how-to-create-a-table-of-contents-in-word/1/?lo=,word-tips,how-to-create-a-table-of-contents-in-word,2021-06-03T22:51:59.955345Z
34570243.1628260385,1628260385,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-08-06T14:36:01.163415Z
34570243.1628260385,1628260385,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-08-06T14:33:05.985726Z
34570500.1632405643,1632405642,/en/word2016/line-and-paragraph-spacing/1/?lo=,word2016,line-and-paragraph-spacing,2021-09-23T14:01:09.282070Z
34570500.1632405643,1632405642,/en/word2016/line-and-paragraph-spacing/1/?lo=,word2016,line-and-paragraph-spacing,2021-09-23T14:00:42.657264Z
34571068.1638084998,1638084997,/en/tr_ar-misc/what-is-a-computer-/1/?lo=,tr_ar-misc,what-is-a-computer-,2021-11-28T07:36:37.948292Z
34571118.1635760860,1635760859,/en/googlespreadsheets/working-with-multiple-sheets/1/?lo=,googlespreadsheets,working-with-multiple-sheets,2021-11-01T10:00:59.405446Z
34571901.1640740472,1640740476,/en/word2013/headers-footers-and-page-numbers/1/?lo=,word2013,headers-footers-and-page-numbers,2021-12-29T01:14:36.963343Z
34572060.1626121454,1626121455,/en/powerpoint-tips/simple-rules-for-better-powerpoint-presentations/1/?lo=,powerpoint-tips,simple-rules-for-better-powerpoint-presentations,2021-07-12T20:24:15.393984Z
34572118.1631180417,1631180416,/en/problem-solving-and-decision-making/why-is-it-so-hard-to-make-decisions/1/?lo=,problem-solving-and-decision-making,why-is-it-so-hard-to-make-decisions,2021-09-09T09:40:16.914952Z
34572283.1635652344,1635652345,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-10-31T03:52:25.090127Z
34572431.1632827951,1632827974,/en/chrome/bookmarking-in-chrome/1/?lo=,chrome,bookmarking-in-chrome,2021-09-28T11:22:24.640239Z
34572431.1632827951,1632827974,/en/chrome/bookmarking-in-chrome/1/?lo=,chrome,bookmarking-in-chrome,2021-09-28T11:21:03.625285Z
34572431.1632827951,1632827974,/en/chrome/bookmarking-in-chrome/1/?lo=,chrome,bookmarking-in-chrome,2021-09-28T11:19:34.210543Z
34572467.1634743587,1634743587,/en/powerpoint-tips/using-the-format-painter-in-powerpoint-and-word/1/?lo=,powerpoint-tips,using-the-format-painter-in-powerpoint-and-word,2021-10-20T15:26:27.426640Z
34572836.1628882321,1628882322,/en/email101/email-etiquette-and-safety/1/?lo=,email101,email-etiquette-and-safety,2021-08-13T19:18:42.197242Z
34572858.1634741328,1634741327,/en/youtube/,youtube,,2021-10-20T14:49:02.001507Z
34572858.1634741328,1634741327,/en/youtube/what-is-youtube/1/?lo=,youtube,what-is-youtube,2021-10-20T14:48:47.700437Z
34573061.1638303522,1638303522,/en/word-tips/how-to-create-a-table-of-contents-in-word/1/?lo=,word-tips,how-to-create-a-table-of-contents-in-word,2021-11-30T20:18:42.667932Z
3457348.1629982811,1629982810,/en/word2013/tables/1/?lo=,word2013,tables,2021-08-26T13:00:10.476792Z
34573500.1635953805,1635953804,/en/word2013/getting-to-know-word/1/?lo=,word2013,getting-to-know-word,2021-11-03T15:37:23.596293Z
34573648.1629319155,1629319154,/en/techsavvy/working-with-zip-files/1/?lo=,techsavvy,working-with-zip-files,2021-08-18T20:39:14.985700Z
34573795.1638437745,1638437745,/en/facebook101/what-is-facebook/1/?lo=,facebook101,what-is-facebook,2021-12-02T09:35:45.259045Z
34573806.1638909472,1638909471,/en/google-forms/organizing-and-analyzing-responses/1/?lo=,google-forms,organizing-and-analyzing-responses,2021-12-07T20:37:51.637187Z
34573807.1632639851,1632639852,/en/computerbasics/keeping-your-computer-clean/1/?lo=,computerbasics,keeping-your-computer-clean,2021-09-26T07:04:12.287926Z
34574376.1639595609,1639595609,/en/onedrive/getting-started-with-onedrive/1/?lo=,onedrive,getting-started-with-onedrive,2021-12-15T19:13:29.513130Z
34574398.1628443760,1628443759,/en/using-the-web-to-get-stuff-done/how-to-find-recipes-online/1/?lo=,using-the-web-to-get-stuff-done,how-to-find-recipes-online,2021-08-08T17:45:32.265023Z
34574398.1628443760,1628443759,/en/using-the-web-to-get-stuff-done/streaming-music-services/1/?lo=,using-the-web-to-get-stuff-done,streaming-music-services,2021-08-08T17:45:13.440150Z
34574398.1628443760,1628443759,/en/using-the-web-to-get-stuff-done/how-to-find-recipes-online/1/?lo=,using-the-web-to-get-stuff-done,how-to-find-recipes-online,2021-08-08T17:44:48.935420Z
34574398.1628443760,1628443759,/en/using-the-web-to-get-stuff-done/streaming-music-services/1/?lo=,using-the-web-to-get-stuff-done,streaming-music-services,2021-08-08T17:44:47.272235Z
34574398.1628443760,1628443759,/en/using-the-web-to-get-stuff-done/how-to-find-recipes-online/1/?lo=,using-the-web-to-get-stuff-done,how-to-find-recipes-online,2021-08-08T17:44:39.585089Z
34574398.1628443760,1628443759,/en/using-the-web-to-get-stuff-done/what-is-craigslist/1/?lo=,using-the-web-to-get-stuff-done,what-is-craigslist,2021-08-08T17:39:59.207700Z
34574398.1628443760,1628443759,/en/using-the-web-to-get-stuff-done/what-is-craigslist/1/?lo=,using-the-web-to-get-stuff-done,what-is-craigslist,2021-08-08T17:32:23.720632Z
3457461.1633751294,1633751310,/en/word2013/smartart-graphics/1/?lo=,word2013,smartart-graphics,2021-10-09T03:48:30.811415Z
34574778.1634793525,1634793525,/en/computerbasics/inside-a-computer/1/?lo=,computerbasics,inside-a-computer,2021-10-21T05:22:52.598001Z
34574778.1634793525,1634793525,/en/computerbasics/laptop-computers/1/?lo=,computerbasics,laptop-computers,2021-10-21T05:22:39.433804Z
34574778.1634793525,1634793525,/en/computerbasics/inside-a-computer/1/?lo=,computerbasics,inside-a-computer,2021-10-21T05:18:45.628302Z
34574820.1631686873,1631686916,/en/word2013/headers-footers-and-page-numbers/1/?lo=,word2013,headers-footers-and-page-numbers,2021-09-15T06:21:56.209849Z
34575165.1631798470,1631798471,/en/computerbasics/inside-a-computer/1/?lo=,computerbasics,inside-a-computer,2021-09-16T13:29:44.169623Z
34575165.1631798470,1631798471,/en/computerbasics/inside-a-computer/1/?lo=,computerbasics,inside-a-computer,2021-09-16T13:23:26.821713Z
34575165.1631798470,1631798471,/en/computerbasics/inside-a-computer/1/?lo=,computerbasics,inside-a-computer,2021-09-16T13:21:11.861709Z
34575291.1641236586,1641236586,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2022-01-03T19:08:08.920250Z
34575291.1641236586,1641236586,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2022-01-03T19:03:06.941612Z
34575325.1627342302,1627342302,/en/tr_ar-misc/operating-systems-/1/?lo=,tr_ar-misc,operating-systems-,2021-07-26T23:31:42.331393Z
34575457.1638030559,1638030559,/en/excel2016/conditional-formatting/1/?lo=,excel2016,conditional-formatting,2021-11-27T16:29:19.393196Z
34575770.1626830643,1626830642,/en/excelformulas/using-concatenate-to-combine-names/1/?lo=,excelformulas,using-concatenate-to-combine-names,2021-07-21T01:24:02.729272Z
34575870.1625504859,1625591163,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-07-06T17:06:03.934589Z
34576076.1636211473,1636211473,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-11-06T15:11:13.020810Z
34576150.1628506538,1628506537,/en/excelxp/identifying-basic-parts-of-the-excel-window/1/?lo=,excelxp,identifying-basic-parts-of-the-excel-window,2021-08-09T10:55:37.165818Z
34576444.1633122498,1633122498,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-10-01T21:08:18.705367Z
34576780.1630087247,1630087246,/en/jobsuccess/business-etiquette/1/?lo=,jobsuccess,business-etiquette,2021-08-27T18:00:46.680251Z
34576938.1642015637,1642015637,/en/excel2016/using-find-replace/1/?lo=,excel2016,using-find-replace,2022-01-12T19:27:17.004842Z
34577409.1638357502,1638357502,/en/googledocuments/inserting-images/1/?lo=,googledocuments,inserting-images,2021-12-01T11:18:30.481397Z
34577452.1638208318,1638208318,/en/excel/intro-to-formulas/1/?lo=,excel,intro-to-formulas,2021-11-29T18:03:06.261788Z
34577452.1638208318,1638208318,/en/excel/working-with-multiple-worksheets/1/?lo=,excel,working-with-multiple-worksheets,2021-11-29T17:51:58.129994Z
34578001.1635518808,1635518809,/en/word2013/embedding-an-excel-chart/1/?lo=,word2013,embedding-an-excel-chart,2021-10-29T14:46:49.573964Z
34578012.1643325672,1643325673,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2022-01-27T23:21:13.032715Z
34578153.1633377811,1633377810,/en/excel2016/sorting-data/1/?lo=,excel2016,sorting-data,2021-10-04T20:03:30.887577Z
34578349.1628823273,1628823273,/en/googledocuments/voice-typing/1/?lo=,googledocuments,voice-typing,2021-08-13T02:54:33.349043Z
3457843.1626089898,1626089898,/en/excelformulas/invoice-part-2-using-vlookup/1/?lo=,excelformulas,invoice-part-2-using-vlookup,2021-07-12T11:38:18.890377Z
34578536.1633367440,1633367440,/en/outlook2010/organizing-and-managing-email/1/?lo=,outlook2010,organizing-and-managing-email,2021-10-04T17:10:40.474884Z
34578592.1635641392,1635641392,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-10-31T00:49:52.197547Z
34578661.1625638077,1625638077,/en/google-classroom/getting-started-with-google-classroom/1/?lo=,google-classroom,getting-started-with-google-classroom,2021-07-07T06:07:57.881445Z
34578788.1637594093,1637594093,/en/googledocuments/formatting-text-and-adding-hyperlinks/1/?lo=,googledocuments,formatting-text-and-adding-hyperlinks,2021-11-22T15:14:53.121969Z
34579140.1635292938,1635292937,/en/chrome/privacy-and-security-in-chrome/1/?lo=,chrome,privacy-and-security-in-chrome,2021-10-27T00:02:17.929153Z
34579468.1628866354,1628866331,/en/google-maps/what-is-google-maps/1/?lo=,google-maps,what-is-google-maps,2021-08-13T14:52:46.604430Z
34579468.1628866354,1628866331,/en/google-maps/what-is-google-maps/1/?lo=,google-maps,what-is-google-maps,2021-08-13T14:52:11.978529Z
34579591.1638787818,1638787819,/en/facebook101/deactivating-your-facebook-account/1/?lo=,facebook101,deactivating-your-facebook-account,2021-12-06T10:50:19.526857Z
34579703.1638589778,1638589778,/en/excelformulas/relative-and-absolute-cell-references/1/?lo=,excelformulas,relative-and-absolute-cell-references,2021-12-04T03:49:38.487309Z
34579735.1627919043,1627919043,/en/excel2010/formatting-tables/1/?lo=,excel2010,formatting-tables,2021-08-02T15:44:03.282500Z
34579845.1640585538,1640585538,/en/googlespreadsheets/working-with-multiple-sheets/1/?lo=,googlespreadsheets,working-with-multiple-sheets,2021-12-27T06:12:18.232611Z
34580086.1635775746,1635775745,/en/powerpoint-tips/simple-rules-for-better-powerpoint-presentations/1/?lo=,powerpoint-tips,simple-rules-for-better-powerpoint-presentations,2021-11-01T14:09:05.505475Z
3458043.1634238088,1634238088,/en/googledocuments/using-suggestion-mode-to-track-changes/1/?lo=,googledocuments,using-suggestion-mode-to-track-changes,2021-10-14T19:02:57.874072Z
3458043.1634238088,1634238088,/en/googledocuments/adding-and-replying-to-comments/1/?lo=,googledocuments,adding-and-replying-to-comments,2021-10-14T19:02:10.194686Z
3458043.1634238088,1634238088,/en/googlespreadsheets/sharing-and-collaborating/1/?lo=,googlespreadsheets,sharing-and-collaborating,2021-10-14T19:01:28.486741Z
34580451.1639750607,1639750559,/en/excel2013/freezing-panes-and-view-options/1/?lo=,excel2013,freezing-panes-and-view-options,2021-12-17T14:15:59.471872Z
34580539.1637683040,1637683041,/en/googleslides/editing-master-slides-and-layouts/1/?lo=,googleslides,editing-master-slides-and-layouts,2021-11-23T15:57:21.134090Z
34580596.1639599816,1639599814,/en/word2010/inserting-clip-art-and-pictures/1/?lo=,word2010,inserting-clip-art-and-pictures,2021-12-15T20:23:34.638628Z
34580598.1635361669,1635358098,/en/internetbasics/using-search-engines/1/?lo=,internetbasics,using-search-engines,2021-10-27T18:08:18.245104Z
34580602.1638208297,1638208297,/en/linkedin/adding-connections-on-linkedin/1/?lo=,linkedin,adding-connections-on-linkedin,2021-11-29T17:51:37.494817Z
34580608.1636119769,1636119769,/en/computerbasics/bringing-your-files-with-you/1/?lo=,computerbasics,bringing-your-files-with-you,2021-11-05T13:42:49.333034Z
34580740.1633546787,1633546787,/en/computerbasics/connecting-to-the-internet/1/?lo=,computerbasics,connecting-to-the-internet,2021-10-06T18:59:47.581839Z
