user_id,id_session,url_course,course_name,lesson_name,timestamp
48477539.1636555575,1636555574,/en/excel/working-with-icons/1/?lo=,excel,working-with-icons,2021-11-10T14:46:14.494421Z
48477580.1634382991,1634382979,/en/resumewriting/employment-history/1/?lo=,resumewriting,employment-history,2021-10-16T11:16:19.568138Z
4847784.1638422960,1638423028,/en/word2016/mail-merge/1/?lo=,word2016,mail-merge,2021-12-02T05:30:28.138003Z
48477858.1629918983,1629918983,/en/powerpoint2016/presenting-your-slide-show/1/?lo=,powerpoint2016,presenting-your-slide-show,2021-08-25T19:16:23.332229Z
4847801.1639623261,1639623261,/en/facebook101/what-is-facebook/1/?lo=,facebook101,what-is-facebook,2021-12-16T02:54:21.124452Z
48478030.1626280754,1626280744,/en/powerpoint2013/hyperlinks-and-action-buttons/1/?lo=,powerpoint2013,hyperlinks-and-action-buttons,2021-07-14T16:40:03.514984Z
48478030.1626280754,1626280744,/en/powerpoint2016/hyperlinks/1/?lo=,powerpoint2016,hyperlinks,2021-07-14T16:39:04.987546Z
48478173.1630093800,1630093800,/en/windows10/customizing-the-start-menu/1/?lo=,windows10,customizing-the-start-menu,2021-08-27T19:50:23.951098Z
48478173.1630093800,1630093800,/en/windows10/personalizing-your-desktop/1/?lo=,windows10,personalizing-your-desktop,2021-08-27T19:50:00.382422Z
4847829.1631631221,1631631219,/en/microsoftaccount/creating-a-microsoft-account/1/?lo=,microsoftaccount,creating-a-microsoft-account,2021-09-14T14:53:39.689556Z
48478411.1636467933,1636467933,/en/grammar/i-me-and-other-pronouns/1/?lo=,grammar,i-me-and-other-pronouns,2021-11-09T14:25:33.083055Z
48478411.1639373078,1639373079,/en/excelformulas/relative-and-absolute-cell-references/1/?lo=,excelformulas,relative-and-absolute-cell-references,2021-12-13T05:24:39.612411Z
48478492.1631206607,1631206746,/en/computerbasics/basic-troubleshooting-techniques/1/?lo=,computerbasics,basic-troubleshooting-techniques,2021-09-09T17:05:06.053499Z
48478492.1631206607,1631206746,/en/computerbasics/basic-troubleshooting-techniques/1/?lo=,computerbasics,basic-troubleshooting-techniques,2021-09-09T16:59:06.761863Z
48478493.1628182088,1628182092,/en/googledocuments/getting-started-with-your-document/1/?lo=,googledocuments,getting-started-with-your-document,2021-08-05T16:48:12.928070Z
48478540.1632356658,1632356658,/en/excel2010/filtering-data/1/?lo=,excel2010,filtering-data,2021-09-23T00:24:18.348267Z
48478926.1640159281,1640159280,/en/techsavvy/working-with-zip-files/1/?lo=,techsavvy,working-with-zip-files,2021-12-22T07:48:00.892186Z
4847897.1636000770,1636000771,/en/wordxp/identifying-parts-of-the-word-window/1/?lo=,wordxp,identifying-parts-of-the-word-window,2021-11-04T04:39:31.162461Z
48479203.1634721482,1634721482,/en/excel2016/freezing-panes-and-view-options/1/?lo=,excel2016,freezing-panes-and-view-options,2021-10-20T09:18:02.180943Z
4847928.1634849371,1634849371,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-10-21T20:49:31.544743Z
48479350.1632385702,1632385703,/en/algebra-topics/reciprocals-and-inverse-numbers/1/?lo=,algebra-topics,reciprocals-and-inverse-numbers,2021-09-23T08:28:23.073791Z
48479812.1634985368,1634985367,/en/googledocuments/using-indents-and-tabs/1/?lo=,googledocuments,using-indents-and-tabs,2021-10-23T10:36:07.896951Z
48479867.1639164062,1639164061,/en/excel2013/filtering-data/1/?lo=,excel2013,filtering-data,2021-12-10T19:21:01.579488Z
48480110.1634956027,1634956027,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-10-23T02:27:07.030003Z
48480219.1635776925,1635776924,/en/word-tips/5-tips-for-printing-word-documents/1/?lo=,word-tips,5-tips-for-printing-word-documents,2021-11-01T14:28:44.836327Z
48480244.1633100964,1633100966,/en/googlespreadsheets/modifying-columns-rows-and-cells/1/?lo=,googlespreadsheets,modifying-columns-rows-and-cells,2021-10-01T15:19:02.783348Z
48480244.1633100964,1633100966,/en/googlespreadsheets/modifying-columns-rows-and-cells/1/?lo=,googlespreadsheets,modifying-columns-rows-and-cells,2021-10-01T15:09:26.297304Z
48480265.1630522331,1630522330,/en/word/text-basics/1/?lo=,word,text-basics,2021-09-01T18:57:59.350909Z
48480265.1630522331,1630522330,/en/word/saving-and-sharing-documents/1/?lo=,word,saving-and-sharing-documents,2021-09-01T18:52:14.399516Z
48480318.1625600727,1625600727,/en/useinformationcorrectly/avoiding-plagiarism/1/?lo=,useinformationcorrectly,avoiding-plagiarism,2021-07-06T19:49:56.475131Z
48480318.1625600727,1625600727,/en/useinformationcorrectly/copyright-and-fair-use/1/?lo=,useinformationcorrectly,copyright-and-fair-use,2021-07-06T19:49:51.389032Z
48480318.1625600727,1625600727,/en/useinformationcorrectly/avoiding-plagiarism/1/?lo=,useinformationcorrectly,avoiding-plagiarism,2021-07-06T19:49:50.417962Z
48480318.1625600727,1625600727,/en/useinformationcorrectly/copyright-and-fair-use/1/?lo=,useinformationcorrectly,copyright-and-fair-use,2021-07-06T19:49:32.832173Z
48480318.1625600727,1625600727,/en/useinformationcorrectly/avoiding-plagiarism/1/?lo=,useinformationcorrectly,avoiding-plagiarism,2021-07-06T19:45:27.534501Z
48480811.1636422966,1636422966,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-11-09T01:56:06.064371Z
48481131.1626442827,1626442802,/en/powerpoint2013/hyperlinks-and-action-buttons/1/?lo=,powerpoint2013,hyperlinks-and-action-buttons,2021-07-16T13:40:02.798921Z
48481227.1642662762,1642662761,/en/word2013/printing-documents/1/?lo=,word2013,printing-documents,2022-01-20T07:12:41.012777Z
48481399.1642696485,1642696475,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2022-01-20T16:34:35.751519Z
48481510.1636335582,1636335582,/en/googlespreadsheets/creating-simple-formulas/1/?lo=,googlespreadsheets,creating-simple-formulas,2021-11-08T01:39:42.156439Z
48482068.1638798904,1638798904,/en/imageediting101/making-basic-adjustments/1/?lo=,imageediting101,making-basic-adjustments,2021-12-06T13:55:04.245186Z
48482329.1632306041,1632306041,/en/tr_id-word-2016/kolom/1/?lo=,tr_id-word-2016,kolom,2021-09-22T10:20:41.947813Z
48482935.1636427478,1636427477,/en/excel-tips/use-sumproduct-to-calculate-weighted-averages/1/?lo=,excel-tips,use-sumproduct-to-calculate-weighted-averages,2021-11-09T03:11:17.777020Z
48483489.1631729235,1631729235,/en/excel/using-the-draw-tab/1/?lo=,excel,using-the-draw-tab,2021-09-15T18:07:15.880437Z
4848351.1626429694,1626429694,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-07-16T10:01:34.356709Z
48483637.1634513519,1634513520,/en/word-tips/how-to-create-a-table-of-contents-in-word/1/?lo=,word-tips,how-to-create-a-table-of-contents-in-word,2021-10-17T23:32:00.417502Z
48483897.1634020343,1634020342,/en/googledocuments/inserting-text-boxes-and-shapes/1/?lo=,googledocuments,inserting-text-boxes-and-shapes,2021-10-12T06:32:22.816553Z
48484000.1634985006,1634985006,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-10-23T10:30:06.206481Z
48484113.1631730080,1631730081,/en/googledocuments/inserting-text-boxes-and-shapes/1/?lo=,googledocuments,inserting-text-boxes-and-shapes,2021-09-15T18:21:21.069237Z
48484341.1627403134,1627403134,/en/excel-tips/a-faster-way-to-use-the-fill-handle/1/?lo=,excel-tips,a-faster-way-to-use-the-fill-handle,2021-07-27T16:25:34.212579Z
48484344.1638126828,1638126828,/en/computerbasics/buttons-and-ports-on-a-computer/1/?lo=,computerbasics,buttons-and-ports-on-a-computer,2021-11-28T19:13:48.202566Z
48484443.1638452755,1638452755,/en/googlespreadsheets/creating-simple-formulas/1/?lo=,googlespreadsheets,creating-simple-formulas,2021-12-02T13:45:55.104615Z
48484515.1630925114,1630925408,/en/tr_pl-excel/ukad-strony-i-drukowanie/1/?lo=,tr_pl-excel,ukad-strony-i-drukowanie,2021-09-06T10:50:08.528581Z
4848483.1626654995,1626654999,/en/googlehangouts/text-conversations/1/?lo=,googlehangouts,text-conversations,2021-07-19T00:36:39.686940Z
4848501.1627102013,1627102014,/en/algebra-topics/reciprocals-and-inverse-numbers/1/?lo=,algebra-topics,reciprocals-and-inverse-numbers,2021-07-24T04:46:54.489399Z
48485100.1639348442,1639348441,/en/powerpoint2016/smartart-graphics/1/?lo=,powerpoint2016,smartart-graphics,2021-12-12T22:34:01.783948Z
48485288.1630674417,1630674419,/en/googledocuments/inserting-images/1/?lo=,googledocuments,inserting-images,2021-09-03T13:06:59.185381Z
48485811.1629814930,1629814930,/en/excel2013/formatting-cells/1/?lo=,excel2013,formatting-cells,2021-08-24T14:22:43.084843Z
48485811.1629814930,1629814930,/en/excel2013/formatting-cells/1/?lo=,excel2013,formatting-cells,2021-08-24T14:22:10.177953Z
48485973.1628739159,1628739158,/en/googlespreadsheets/sorting-and-filtering-data/1/?lo=,googlespreadsheets,sorting-and-filtering-data,2021-08-12T03:32:38.757480Z
484862.1627102633,1627102622,/en/excel2016/cell-basics/1/?lo=,excel2016,cell-basics,2021-07-24T04:57:02.610003Z
4848621.1626171629,1626171627,/en/grammar/contractions/1/?lo=,grammar,contractions,2021-07-13T10:20:27.114335Z
48486261.1632829139,1632829138,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-09-28T11:38:58.568432Z
48486320.1631076507,1631076509,/en/tr_id-internet-safety/membuat-kata-sandi-password-yang-kuat/1/?lo=,tr_id-internet-safety,membuat-kata-sandi-password-yang-kuat,2021-09-08T04:48:29.640419Z
48486437.1635447041,1635447041,/en/gmail/sending-email/1/?lo=,gmail,sending-email,2021-10-28T18:50:41.544741Z
48487051.1627438568,1627438569,/en/gmail/managing-email/1/?lo=,gmail,managing-email,2021-07-28T02:17:00.866145Z
48487051.1627438568,1627438569,/en/gmail/responding-to-email/1/?lo=,gmail,responding-to-email,2021-07-28T02:16:41.309272Z
48487051.1627438568,1627438569,/en/gmail/sending-email/1/?lo=,gmail,sending-email,2021-07-28T02:16:26.666029Z
48487051.1627438568,1627438569,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-07-28T02:16:09.444115Z
4848728.1632816497,1632816496,/en/word2016/getting-started-with-word/1/?lo=,word2016,getting-started-with-word,2021-09-28T08:08:16.907899Z
48487464.1626852759,1626852759,/en/powerpoint2010/working-with-charts/1/?lo=,powerpoint2010,working-with-charts,2021-07-21T07:32:39.620560Z
48487481.1636053774,1636053833,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-11-04T19:23:53.479203Z
48487591.1641974092,1641974092,/en/word2007/working-with-hyperlinks/1/?lo=,word2007,working-with-hyperlinks,2022-01-12T07:54:52.349131Z
48487728.1634696140,1634696141,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-10-20T02:15:41.894274Z
48487740.1636124909,1636124906,/en/word2000/bold-italics-underline-and-format-painter/1/?lo=,word2000,bold-italics-underline-and-format-painter,2021-11-05T15:14:49.104530Z
48487740.1636124909,1636124906,/en/word2000/bold-italics-underline-and-format-painter/1/?lo=,word2000,bold-italics-underline-and-format-painter,2021-11-05T15:08:26.804789Z
48488027.1632958743,1632958821,/en/word-tips/how-to-create-a-table-of-contents-in-word/1/?lo=,word-tips,how-to-create-a-table-of-contents-in-word,2021-09-29T23:40:21.008695Z
48488073.1638385615,1638385615,/en/powerpoint-tips/recover-unsaved-presentations/1/?lo=,powerpoint-tips,recover-unsaved-presentations,2021-12-01T19:09:43.963391Z
48488073.1638385615,1638385615,/en/powerpoint-tips/compress-media-files/1/?lo=,powerpoint-tips,compress-media-files,2021-12-01T19:09:43.086212Z
48488073.1638385615,1638385615,/en/powerpoint-tips/recover-unsaved-presentations/1/?lo=,powerpoint-tips,recover-unsaved-presentations,2021-12-01T19:06:55.480088Z
48488094.1635080793,1635080793,/en/basic-computer-skills/starting-a-computer-in-safe-mode/1/?lo=,basic-computer-skills,starting-a-computer-in-safe-mode,2021-10-24T13:06:33.391827Z
48488102.1636045287,1636045287,/en/excel2016/cell-basics/1/?lo=,excel2016,cell-basics,2021-11-04T17:01:48.847503Z
48488102.1636045287,1636045287,/en/excel2013/cell-basics/1/?lo=,excel2013,cell-basics,2021-11-04T17:01:27.355256Z
4848816.1641589126,1641589125,/en/powerpoint2013/lists/1/?lo=,powerpoint2013,lists,2022-01-07T20:58:45.718505Z
48488200.1641838732,1641838731,/en/beginning-graphic-design/fundamentals-of-design/1/?lo=,beginning-graphic-design,fundamentals-of-design,2022-01-10T18:18:51.296768Z
48488234.1638881169,1638881169,/en/windowsbasics/working-with-flash-drives/1/?lo=,windowsbasics,working-with-flash-drives,2021-12-07T12:46:09.155855Z
48488360.1639894884,1639894883,/en/business-communication/how-to-write-an-effective-business-email/1/?lo=,business-communication,how-to-write-an-effective-business-email,2021-12-19T06:21:23.637474Z
48488369.1631624257,1631624257,/en/powerpoint/aligning-ordering-and-grouping-objects/1/?lo=,powerpoint,aligning-ordering-and-grouping-objects,2021-09-14T12:57:37.444232Z
48488446.1642148054,1642148054,/en/powerpointxp/the-powerpoint-window/1/?lo=,powerpointxp,the-powerpoint-window,2022-01-14T08:14:14.700648Z
