user_id,id_session,url_course,course_name,lesson_name,timestamp
18709314.1625179411,1625179411,/en/computerbasics/basic-troubleshooting-techniques/1/?lo=,computerbasics,basic-troubleshooting-techniques,2021-07-01T22:43:31.444768Z
18709555.1627707420,1630177213,/en/grammar/adjectives-and-adverbs/1/?lo=,grammar,adjectives-and-adverbs,2021-08-28T19:00:13.508939Z
18709872.1637912985,1637912989,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-11-26T07:49:49.275266Z
18709911.1634970448,1634970445,/en/facebook101/facebook-news/1/?lo=,facebook101,facebook-news,2021-10-23T06:27:33.055685Z
18709911.1634970448,1634970445,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-10-23T06:27:25.861078Z
18709918.1643493053,1643493053,/en/excel2013/freezing-panes-and-view-options/1/?lo=,excel2013,freezing-panes-and-view-options,2022-01-29T21:50:53.364644Z
18709925.1637341287,1637341311,/en/tr_ar-misc/getting-started-/1/?lo=,tr_ar-misc,getting-started-,2021-11-19T17:17:04.061692Z
18709925.1637341287,1637341311,/en/tr_ar-misc/getting-started-/1/?lo=,tr_ar-misc,getting-started-,2021-11-19T17:05:43.700639Z
18709925.1637341287,1637341311,/en/tr_ar-misc/what-is-a-computer-/1/?lo=,tr_ar-misc,what-is-a-computer-,2021-11-19T17:01:51.886029Z
18709983.1632874479,1632874493,/en/windowsbasics/working-with-files/1/?lo=,windowsbasics,working-with-files,2021-09-29T00:18:35.829761Z
18709983.1632874479,1632874493,/en/computerbasics/getting-to-know-the-os/1/?lo=,computerbasics,getting-to-know-the-os,2021-09-29T00:14:53.531143Z
18710427.1632914286,1632914283,/en/windows8/downloading-apps-from-the-windows-store/1/?lo=,windows8,downloading-apps-from-the-windows-store,2021-09-29T11:18:03.629802Z
18710490.1629623691,1629623691,/en/powerpoint2010/animating-text-and-objects/1/?lo=,powerpoint2010,animating-text-and-objects,2021-08-22T09:14:51.512692Z
18710709.1632941126,1632941126,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-09-29T18:46:03.956352Z
18710944.1639569893,1639569893,/en/excel2013/cell-basics/1/?lo=,excel2013,cell-basics,2021-12-15T12:07:03.911169Z
18710944.1639569893,1639569893,/en/excel2013/cell-basics/1/?lo=,excel2013,cell-basics,2021-12-15T12:04:53.276955Z
18710951.1625352877,1625352875,/en/powerpoint2013/finalizing-and-protecting-presentations/1/?lo=,powerpoint2013,finalizing-and-protecting-presentations,2021-07-03T22:54:35.771276Z
18711714.1635274423,1635274422,/en/internetsafety/internet-safety-quiz/1/?lo=,internetsafety,internet-safety-quiz,2021-10-26T18:53:42.914904Z
18711805.1631195574,1631195573,/en/googledocuments/working-with-tables/1/?lo=,googledocuments,working-with-tables,2021-09-09T13:52:53.818178Z
1871184.1634630194,1634630194,/en/powerpoint2016/action-buttons/1/?lo=,powerpoint2016,action-buttons,2021-10-19T07:56:34.437086Z
1871195.1634534559,1634534559,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-10-18T05:22:39.730978Z
18711987.1632785909,1632785909,/en/tr_id-excel-2016/memodifikasi-kolom-baris-dan-sel/1/?lo=,tr_id-excel-2016,memodifikasi-kolom-baris-dan-sel,2021-09-27T23:39:05.905660Z
18711987.1632785909,1632785909,/en/tr_id-excel-2016/memodifikasi-kolom-baris-dan-sel/1/?lo=,tr_id-excel-2016,memodifikasi-kolom-baris-dan-sel,2021-09-27T23:38:45.603514Z
18711987.1632785909,1632785909,/en/tr_id-excel-2016/memodifikasi-kolom-baris-dan-sel/1/?lo=,tr_id-excel-2016,memodifikasi-kolom-baris-dan-sel,2021-09-27T23:38:29.636592Z
18712170.1638076768,1638076767,/en/tr_id-word-2016/breaks/1/?lo=,tr_id-word-2016,breaks,2021-11-28T05:19:27.333174Z
18712534.1630511519,1630511519,/en/googledriveanddocs/getting-started-with-google-drive/1/?lo=,googledriveanddocs,getting-started-with-google-drive,2021-09-01T15:51:59.619627Z
18712772.1634707862,1634707861,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-10-20T05:31:01.716777Z
18712801.1634131991,1634131991,/en/photoshopbasics/saving-images/1/?lo=,photoshopbasics,saving-images,2021-10-13T13:33:11.098732Z
187129.1637179882,1637179881,/en/business-communication/how-to-write-a-powerful-business-report/1/?lo=,business-communication,how-to-write-a-powerful-business-report,2021-11-17T20:11:21.973705Z
18712956.1635352905,1635352906,/en/digital-media-literacy/how-to-read-a-webpage/1/?lo=,digital-media-literacy,how-to-read-a-webpage,2021-10-27T16:41:46.889621Z
18713104.1629011302,1629011302,/en/access/designing-a-multitable-query/1/?lo=,access,designing-a-multitable-query,2021-08-15T07:08:22.293806Z
18713279.1631653313,1631653309,/en/chrome/privacy-and-security-in-chrome/1/?lo=,chrome,privacy-and-security-in-chrome,2021-09-14T21:01:49.545908Z
1871353.1637763548,1637763548,/en/computerbasics/connecting-to-the-internet/1/?lo=,computerbasics,connecting-to-the-internet,2021-11-24T14:19:08.519636Z
18713621.1635522886,1635522884,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-10-29T15:54:44.650575Z
18713652.1625132292,1625132292,/en/excel2013/freezing-panes-and-view-options/1/?lo=,excel2013,freezing-panes-and-view-options,2021-07-01T09:38:12.378811Z
18713700.1632579732,1632579731,/en/facebook101/creating-a-facebook-page/1/?lo=,facebook101,creating-a-facebook-page,2021-09-25T14:22:11.886006Z
1871398.1643274459,1643274458,/en/excelxp/text-and-cell-alignments/1/?lo=,excelxp,text-and-cell-alignments,2022-01-27T09:07:38.855994Z
1871413.1635047202,1635047207,/en/googledocuments/working-with-tables/1/?lo=,googledocuments,working-with-tables,2021-10-24T03:46:47.454998Z
18714308.1627803240,1627803239,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-08-01T07:33:59.523811Z
18714346.1632546001,1632583783,/en/facebook101/what-is-facebook/1/?lo=,facebook101,what-is-facebook,2021-09-25T15:29:43.580488Z
18714701.1631022248,1631022280,/en/business-communication/business-writing-essentials/1/?lo=,business-communication,business-writing-essentials,2021-09-07T13:44:40.354776Z
18714907.1641937453,1641945021,/en/firefox/getting-started-with-firefox/1/?lo=,firefox,getting-started-with-firefox,2022-01-11T23:50:21.091604Z
18715098.1634985071,1634985071,/en/excel-tips/a-trick-for-finding-inconsistent-data/1/?lo=,excel-tips,a-trick-for-finding-inconsistent-data,2021-10-23T10:31:11.473064Z
18715339.1633551341,1633551341,/en/computerbasics/getting-to-know-the-os/1/?lo=,computerbasics,getting-to-know-the-os,2021-10-06T20:16:23.794631Z
18715339.1633551341,1633551341,/en/computerbasics/getting-started-with-your-first-computer/1/?lo=,computerbasics,getting-started-with-your-first-computer,2021-10-06T20:16:00.420014Z
18715366.1627509825,1627509824,/en/excel2007/sorting-grouping-and-filtering-cells/1/?lo=,excel2007,sorting-grouping-and-filtering-cells,2021-07-28T22:04:31.908083Z
18715366.1627509825,1627509824,/en/excel2007/sorting-grouping-and-filtering-cells/1/?lo=,excel2007,sorting-grouping-and-filtering-cells,2021-07-28T22:03:44.648572Z
18715576.1631172990,1631172990,/en/tr_id-excel-2016/memodifikasi-kolom-baris-dan-sel/1/?lo=,tr_id-excel-2016,memodifikasi-kolom-baris-dan-sel,2021-09-09T07:50:06.985922Z
18715576.1631172990,1631172990,/en/tr_id-word-2016/spasi-baris-dan-paragraf/1/?lo=,tr_id-word-2016,spasi-baris-dan-paragraf,2021-09-09T07:36:30.417383Z
18715751.1630516995,1630516998,/en/googlespreadsheets/formatting-cells/1/?lo=,googlespreadsheets,formatting-cells,2021-09-01T17:23:18.195960Z
18715810.1632468938,1632468938,/en/excel2010/merging-copies-of-a-shared-workbook/1/?lo=,excel2010,merging-copies-of-a-shared-workbook,2021-09-24T07:35:38.028819Z
18715812.1628092695,1628092695,/en/google-meet/how-to-join-a-meeting/1/?lo=,google-meet,how-to-join-a-meeting,2021-08-04T15:58:15.166202Z
18715980.1642837990,1642837989,/en/microsoftaccount/creating-a-microsoft-account/1/?lo=,microsoftaccount,creating-a-microsoft-account,2022-01-22T07:53:09.239683Z
18716017.1638137796,1638137795,/en/thenow/is-technology-making-us-lonely/1/?lo=,thenow,is-technology-making-us-lonely,2021-11-28T22:32:40.176465Z
18716017.1638137796,1638137795,/en/thenow/is-technology-making-us-lonely/1/?lo=,thenow,is-technology-making-us-lonely,2021-11-28T22:16:35.436915Z
18716079.1641720459,1641720458,/en/tr_id-word-2016/nomor-halaman/1/?lo=,tr_id-word-2016,nomor-halaman,2022-01-09T09:27:38.695657Z
1871614.1635797982,1635797982,/en/excel-tips/how-to-quickly-duplicate-a-sheet/1/?lo=,excel-tips,how-to-quickly-duplicate-a-sheet,2021-11-01T20:19:42.158542Z
18716150.1633313021,1633313020,/en/business-communication/how-to-write-a-clear-business-memo/1/?lo=,business-communication,how-to-write-a-clear-business-memo,2021-10-04T02:03:40.873126Z
18716179.1643101988,1643101987,/en/basic-computer-skills/how-to-set-up-a-wifi-network/1/?lo=,basic-computer-skills,how-to-set-up-a-wifi-network,2022-01-25T09:13:07.658738Z
18716180.1631331320,1631331322,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2021-09-11T03:35:22.524486Z
1871628.1632396365,1632396364,/en/powerpoint2016/creating-and-opening-presentations/1/?lo=,powerpoint2016,creating-and-opening-presentations,2021-09-23T11:26:04.779060Z
18716567.1639446473,1639446473,/en/tr_id-excel-2016/grup-dan-subtotal/1/?lo=,tr_id-excel-2016,grup-dan-subtotal,2021-12-14T01:47:53.999136Z
18716815.1627048400,1627048400,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-07-23T13:53:20.301539Z
18716910.1637814526,1637814526,/en/powerpoint2016/presenting-your-slide-show/1/?lo=,powerpoint2016,presenting-your-slide-show,2021-11-25T04:28:46.897366Z
18717062.1638603075,1638603075,/en/googledocuments/translating-documents/1/?lo=,googledocuments,translating-documents,2021-12-04T07:32:00.718503Z
18717062.1638603075,1638603075,/en/googledocuments/linking-within-a-document/1/?lo=,googledocuments,linking-within-a-document,2021-12-04T07:31:53.586319Z
18717062.1638603075,1638603075,/en/googledocuments/translating-documents/1/?lo=,googledocuments,translating-documents,2021-12-04T07:31:32.897257Z
18717062.1638603075,1638603075,/en/googledocuments/translating-documents/1/?lo=,googledocuments,translating-documents,2021-12-04T07:31:15.287938Z
18717489.1637071534,1637071534,/en/googlespreadsheets/working-with-multiple-sheets/1/?lo=,googlespreadsheets,working-with-multiple-sheets,2021-11-16T14:25:04.406344Z
18717489.1637071534,1637071534,/en/googledriveanddocs/converting-and-printing-docs/1/?lo=,googledriveanddocs,converting-and-printing-docs,2021-11-16T14:19:32.727666Z
18717489.1637071534,1637071534,/en/googledriveanddocs/all-about-google-drive/1/?lo=,googledriveanddocs,all-about-google-drive,2021-11-16T14:05:34.336049Z
18717585.1629902912,1629902912,/en/windows10/windows-10-features/1/?lo=,windows10,windows-10-features,2021-08-25T14:48:32.877014Z
18717699.1631618289,1631618290,/en/tr_id-word-2016/kolom/1/?lo=,tr_id-word-2016,kolom,2021-09-14T11:18:10.978715Z
18717819.1625482705,1625482706,/en/windows10/personalizing-your-desktop/1/?lo=,windows10,personalizing-your-desktop,2021-07-05T10:58:26.784171Z
18717919.1638402456,1638402457,/en/chrome/customizing-chrome/1/?lo=,chrome,customizing-chrome,2021-12-01T23:47:37.174475Z
18718175.1632278749,1632278750,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-09-22T02:45:50.463506Z
18718261.1632930954,1632930954,/en/internetbasics/using-a-web-browser/1/?lo=,internetbasics,using-a-web-browser,2021-09-29T15:55:54.212444Z
1871833.1632319023,1632319023,/en/powerpoint2016/presenting-your-slide-show/1/?lo=,powerpoint2016,presenting-your-slide-show,2021-09-22T13:57:03.777277Z
1871842.1626837493,1626837492,/en/tr_id-excel-2016/grafik/1/?lo=,tr_id-excel-2016,grafik,2021-07-21T03:18:12.767893Z
18718448.1631657612,1631657611,/en/typing/typing/1/?lo=,typing,typing,2021-09-14T22:44:24.211332Z
18718448.1631657612,1631657611,/en/typing/typing/1/?lo=,typing,typing,2021-09-14T22:30:29.808285Z
18718448.1631657612,1631657611,/en/typing/typing/1/?lo=,typing,typing,2021-09-14T22:28:20.400192Z
18718448.1631657612,1631657611,/en/typing/typing/1/?lo=,typing,typing,2021-09-14T22:19:13.437165Z
18718448.1631657612,1631657611,/en/typing/typing/1/?lo=,typing,typing,2021-09-14T22:18:21.591425Z
18718448.1631657612,1631657611,/en/typing/typing/1/?lo=,typing,typing,2021-09-14T22:17:11.972326Z
18718448.1631657612,1631657611,/en/typing/typing/1/?lo=,typing,typing,2021-09-14T22:13:42.164091Z
18718825.1635918459,1635918459,/en/excel2016/creating-and-opening-workbooks/1/?lo=,excel2016,creating-and-opening-workbooks,2021-11-03T05:48:21.716155Z
18718825.1635918459,1635918459,/en/excel2016/getting-started-with-excel/1/?lo=,excel2016,getting-started-with-excel,2021-11-03T05:48:10.123833Z
18718825.1635918459,1635918459,/en/excel2016/cell-basics/1/?lo=,excel2016,cell-basics,2021-11-03T05:47:39.988174Z
1871888.1642194575,1642194576,/en/facebook101/getting-started-with-facebook/1/?lo=,facebook101,getting-started-with-facebook,2022-01-14T21:09:36.860645Z
18719067.1640964711,1640964306,/en/photoshopbasics/what-is-photoshop/1/?lo=,photoshopbasics,what-is-photoshop,2021-12-31T15:25:06.535908Z
18719218.1636552647,1636552647,/en/internetbasics/using-search-engines/1/?lo=,internetbasics,using-search-engines,2021-11-10T13:57:27.411655Z
18719335.1640532169,1640532170,/en/windows10/windows-10-features/1/?lo=,windows10,windows-10-features,2021-12-26T15:22:50.063795Z
18719437.1628691919,1628691917,/en/googledocuments/linking-within-a-document/1/?lo=,googledocuments,linking-within-a-document,2021-08-11T14:35:23.296474Z
18719437.1628691919,1628691917,/en/googledocuments/linking-within-a-document/1/?lo=,googledocuments,linking-within-a-document,2021-08-11T14:25:17.374263Z
18719521.1629695312,1629695312,/en/word2016/page-numbers/1/?lo=,word2016,page-numbers,2021-08-23T05:08:32.410879Z
18719594.1634104976,1634104976,/en/powerpoint2013/applying-transitions/1/?lo=,powerpoint2013,applying-transitions,2021-10-13T06:02:56.235219Z
18719632.1634016479,1634016479,/en/facebook101/what-is-facebook/1/?lo=,facebook101,what-is-facebook,2021-10-12T05:27:59.545100Z
18719837.1643071155,1643071154,/en/excel2013/groups-and-subtotals/1/?lo=,excel2013,groups-and-subtotals,2022-01-25T00:39:14.589249Z
18720132.1633333098,1633333098,/en/tr_id-word-2016/menggunakan-find-replace/1/?lo=,tr_id-word-2016,menggunakan-find-replace,2021-10-04T07:38:18.652640Z
18720283.1638527200,1638527201,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-12-03T10:27:47.811048Z
18720283.1638527200,1638527201,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-12-03T10:26:41.112925Z
1872074.1643106476,1643106474,/en/excel-tips/how-to-use-excels-vlookup-function/1/?lo=,excel-tips,how-to-use-excels-vlookup-function,2022-01-25T10:27:54.308514Z
18720917.1634598649,1634598649,/en/excel-tips/use-an-entire-column-as-a-cell-range/1/?lo=,excel-tips,use-an-entire-column-as-a-cell-range,2021-10-18T23:10:49.401402Z
1872127.1629783478,1629783478,/en/word2013/pictures-and-text-wrapping/1/?lo=,word2013,pictures-and-text-wrapping,2021-08-24T05:37:58.048861Z
1872128.1631850684,1631850683,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-09-17T03:51:23.864447Z
18721387.1630906930,1630906929,/en/facebook101/creating-a-facebook-page/1/?lo=,facebook101,creating-a-facebook-page,2021-09-06T05:42:09.746591Z
18721570.1625141142,1625141141,/en/basic-computer-skills/disable-applications-from-running-on-startup/1/?lo=,basic-computer-skills,disable-applications-from-running-on-startup,2021-07-01T12:06:10.822169Z
18721570.1625141142,1625141141,/en/basic-computer-skills/how-to-keep-an-old-computer-running-smoothly/1/?lo=,basic-computer-skills,how-to-keep-an-old-computer-running-smoothly,2021-07-01T12:06:00.560231Z
18721570.1625141142,1625141141,/en/basic-computer-skills/disable-applications-from-running-on-startup/1/?lo=,basic-computer-skills,disable-applications-from-running-on-startup,2021-07-01T12:05:59.971218Z
18721570.1625141142,1625141141,/en/basic-computer-skills/how-to-keep-an-old-computer-running-smoothly/1/?lo=,basic-computer-skills,how-to-keep-an-old-computer-running-smoothly,2021-07-01T12:05:59.959506Z
18721570.1625141142,1625141141,/en/basic-computer-skills/disable-applications-from-running-on-startup/1/?lo=,basic-computer-skills,disable-applications-from-running-on-startup,2021-07-01T12:05:41.923922Z
18722040.1643433609,1643433609,/en/word2013/charts/1/?lo=,word2013,charts,2022-01-29T05:20:09.659602Z
18722115.1630442041,1630442041,/en/excel2010/filtering-data/1/?lo=,excel2010,filtering-data,2021-08-31T20:34:01.894823Z
18722235.1635432676,1635432676,/en/googleslides/getting-started-with-your-presentation/1/?lo=,googleslides,getting-started-with-your-presentation,2021-10-28T14:51:16.520391Z
