user_id,id_session,url_course,course_name,lesson_name,timestamp
26220377.1639299163,1639299163,/en/tr_id-excel-2016/menggunakan-find-replace/1/?lo=,tr_id-excel-2016,menggunakan-find-replace,2021-12-12T08:52:43.884621Z
26220572.1627268583,1627268583,/en/techsavvy/working-with-zip-files/1/?lo=,techsavvy,working-with-zip-files,2021-07-26T03:03:32.626401Z
26220572.1627268583,1627268583,/en/techsavvy/working-with-zip-files/1/?lo=,techsavvy,working-with-zip-files,2021-07-26T03:03:03.659341Z
26220681.1636499246,1636499166,/en/tr_ar-excel-2016/conditional-formatting-/1/?lo=,tr_ar-excel-2016,conditional-formatting-,2021-11-09T23:06:06.334546Z
26220690.1641965214,1641965216,/en/thenow/is-technology-making-us-lonely/1/?lo=,thenow,is-technology-making-us-lonely,2022-01-12T05:28:09.009215Z
26220690.1641965214,1641965216,/en/thenow/is-technology-making-us-lonely/1/?lo=,thenow,is-technology-making-us-lonely,2022-01-12T05:26:56.529012Z
26220708.1628100596,1628100596,/en/prezi/what-is-prezi/1/?lo=,prezi,what-is-prezi,2021-08-04T18:09:56.531565Z
26220748.1642787812,1642787812,/en/internet-tips/what-is-an-animated-gif/1/?lo=,internet-tips,what-is-an-animated-gif,2022-01-21T17:56:52.260494Z
26220879.1626211499,1626211501,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-07-13T21:25:01.369111Z
2622096.1625638387,1625638387,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-07-07T06:13:07.425976Z
26221164.1633018642,1633018641,/en/microsoftaccount/all-about-your-microsoft-account/1/?lo=,microsoftaccount,all-about-your-microsoft-account,2021-09-30T16:17:21.984020Z
26221379.1635289005,1635289004,/en/word2013/embedding-an-excel-chart/1/?lo=,word2013,embedding-an-excel-chart,2021-10-26T22:56:44.917456Z
26221513.1642496715,1642496763,/en/excelformulas/relative-and-absolute-cell-references/1/?lo=,excelformulas,relative-and-absolute-cell-references,2022-01-18T09:06:03.247925Z
26221895.1630891057,1630891056,/en/email101/email-etiquette-and-safety/1/?lo=,email101,email-etiquette-and-safety,2021-09-06T01:17:36.094191Z
26222046.1635192525,1635196111,/en/business-communication/how-to-write-an-effective-business-email/1/?lo=,business-communication,how-to-write-an-effective-business-email,2021-10-25T21:18:23.861523Z
26222046.1635192525,1635196111,/en/business-communication/how-to-write-a-clear-business-memo/1/?lo=,business-communication,how-to-write-a-clear-business-memo,2021-10-25T21:18:22.523811Z
26222046.1635192525,1635196111,/en/business-communication/how-to-write-an-effective-business-email/1/?lo=,business-communication,how-to-write-an-effective-business-email,2021-10-25T21:18:08.035213Z
26222046.1635192525,1635196111,/en/business-communication/how-to-write-a-clear-business-memo/1/?lo=,business-communication,how-to-write-a-clear-business-memo,2021-10-25T21:12:17.717957Z
26222046.1635192525,1635196111,/en/business-communication/how-to-write-an-effective-business-email/1/?lo=,business-communication,how-to-write-an-effective-business-email,2021-10-25T21:08:35.229820Z
26222046.1635192525,1635196111,/en/business-communication/business-writing-essentials/1/?lo=,business-communication,business-writing-essentials,2021-10-25T21:08:31.185357Z
2622205.1633496586,1633496586,/en/jobsuccess/business-etiquette/1/?lo=,jobsuccess,business-etiquette,2021-10-06T05:03:06.312149Z
26222361.1630454769,1630454768,/en/fractions/multiplying-and-dividing-fractions/1/?lo=,fractions,multiplying-and-dividing-fractions,2021-09-01T00:06:08.928744Z
26222363.1642702254,1642702255,/en/basic-computer-skills/starting-a-computer-in-safe-mode/1/?lo=,basic-computer-skills,starting-a-computer-in-safe-mode,2022-01-20T18:10:55.028992Z
26222543.1640903973,1640903972,/en/excel/getting-started-with-excel/1/?lo=,excel,getting-started-with-excel,2021-12-30T22:39:32.166623Z
26222588.1631697436,1631697436,/en/wordxp/identifying-parts-of-the-word-window/1/?lo=,wordxp,identifying-parts-of-the-word-window,2021-09-15T09:17:16.375190Z
26223190.1631557853,1631557844,/en/tr_ar-misc/what-is-a-computer-/1/?lo=,tr_ar-misc,what-is-a-computer-,2021-09-13T18:30:44.030245Z
26223269.1635674702,1635674702,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-10-31T10:05:02.215450Z
26223322.1631104929,1631104930,/en/tr_ar-misc/what-is-a-computer-/1/?lo=,tr_ar-misc,what-is-a-computer-,2021-09-08T12:42:10.049710Z
26223660.1639439723,1639439722,/en/googledocuments/adjusting-margins/1/?lo=,googledocuments,adjusting-margins,2021-12-13T23:55:22.748734Z
26223680.1633342766,1633342766,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-10-04T10:19:26.767706Z
26223850.1631262054,1631262054,/en/google-tips/how-to-search-by-image-with-google/1/?lo=,google-tips,how-to-search-by-image-with-google,2021-09-10T08:20:54.149675Z
26223931.1632026463,1632026462,/en/googledocuments/formatting-text-and-adding-hyperlinks/1/?lo=,googledocuments,formatting-text-and-adding-hyperlinks,2021-09-19T04:41:02.870780Z
26223979.1626360505,1626360504,/en/excel2016/saving-and-sharing-workbooks/1/?lo=,excel2016,saving-and-sharing-workbooks,2021-07-15T14:48:24.560611Z
26224432.1636101218,1636101239,/en/excel2016/understanding-number-formats/1/?lo=,excel2016,understanding-number-formats,2021-11-05T08:33:59.022038Z
26224857.1635951320,1635951321,/en/powerpoint2013/presenting-your-slide-show/1/?lo=,powerpoint2013,presenting-your-slide-show,2021-11-03T14:55:21.572775Z
26224957.1629137015,1631296174,/en/useinformationcorrectly/copyright-and-fair-use/1/?lo=,useinformationcorrectly,copyright-and-fair-use,2021-09-10T17:49:34.169221Z
26224992.1627455643,1627455643,/en/excel2016/working-with-multiple-worksheets/1/?lo=,excel2016,working-with-multiple-worksheets,2021-07-28T07:00:43.079416Z
26225239.1639821541,1639821541,/en/microsoftaccount/creating-a-microsoft-account/1/?lo=,microsoftaccount,creating-a-microsoft-account,2021-12-18T09:59:01.335915Z
26225635.1631814303,1631814304,/en/thenow/what-is-clickbait/1/?lo=,thenow,what-is-clickbait,2021-09-16T17:45:04.298705Z
26225828.1636762279,1636762279,/en/excel2013/cell-basics/1/?lo=,excel2013,cell-basics,2021-11-13T00:11:19.359807Z
26226286.1638125494,1638125499,/en/facebook101/creating-a-facebook-page/1/?lo=,facebook101,creating-a-facebook-page,2021-11-28T18:51:39.964139Z
2622633.1638565662,1638565662,/en/googlespreadsheets/modifying-columns-rows-and-cells/1/?lo=,googlespreadsheets,modifying-columns-rows-and-cells,2021-12-03T21:07:42.420808Z
26226601.1639304523,1639304522,/en/word/headers-and-footers/1/?lo=,word,headers-and-footers,2021-12-12T10:22:02.717629Z
26226673.1632240013,1632240013,/en/word/indents-and-tabs/1/?lo=,word,indents-and-tabs,2021-09-21T16:00:13.279730Z
26226891.1627289040,1627289040,/en/word2007/creating-a-new-document/1/?lo=,word2007,creating-a-new-document,2021-07-26T08:44:00.435922Z
26227445.1636443518,1636443512,/en/powerpoint2003/the-powerpoint-window/1/?lo=,powerpoint2003,the-powerpoint-window,2021-11-09T07:40:58.264894Z
26227445.1636443518,1636443512,/en/powerpoint2003/the-powerpoint-window/1/?lo=,powerpoint2003,the-powerpoint-window,2021-11-09T07:38:32.680807Z
26227479.1642217192,1642217192,/en/internetbasics/what-is-the-internet/1/?lo=,internetbasics,what-is-the-internet,2022-01-15T03:26:54.813156Z
26227585.1639571445,1639571444,/en/computerbasics/understanding-applications/1/?lo=,computerbasics,understanding-applications,2021-12-15T12:30:44.960429Z
26227678.1630334840,1630334839,/en/percents/percentages-in-real-life/1/?lo=,percents,percentages-in-real-life,2021-08-30T14:47:19.920067Z
26227695.1624258718,1627663981,/en/googlespreadsheets/sorting-and-filtering-data/1/?lo=,googlespreadsheets,sorting-and-filtering-data,2021-07-30T16:53:01.962481Z
26227695.1624258718,1624258718,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-06-21T06:58:38.090357Z
26227914.1629105245,1629105247,/en/powerpoint2016/applying-transitions/1/?lo=,powerpoint2016,applying-transitions,2021-08-16T09:14:07.640588Z
26227929.1632435228,1632406431,/en/word2016/aligning-ordering-and-grouping-objects/1/?lo=,word2016,aligning-ordering-and-grouping-objects,2021-09-23T14:13:51.634002Z
26227967.1640876254,1640876254,/en/iphonebasics/using-the-keyboard/1/?lo=,iphonebasics,using-the-keyboard,2021-12-30T14:57:34.275970Z
26227972.1639974768,1639974768,/en/word2010/getting-started-with-word/1/?lo=,word2010,getting-started-with-word,2021-12-20T04:32:48.691860Z
26228025.1631861335,1631861335,/en/googleslides/adding-transitions-and-animations/1/?lo=,googleslides,adding-transitions-and-animations,2021-09-17T06:48:55.495085Z
26228072.1640881145,1640881144,/en/word-tips/how-to-create-a-table-of-contents-in-word/1/?lo=,word-tips,how-to-create-a-table-of-contents-in-word,2021-12-30T16:19:04.783934Z
26228311.1635701065,1635701065,/en/excelformulas/relative-and-absolute-cell-references/1/?lo=,excelformulas,relative-and-absolute-cell-references,2021-10-31T17:24:25.296135Z
26228363.1632232369,1632232369,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-09-21T13:52:49.604087Z
26228492.1628632759,1628632767,/en/algebra-topics/order-of-operations/1/?lo=,algebra-topics,order-of-operations,2021-08-10T21:59:27.003185Z
26228533.1639038836,1639038835,/en/tr_id-computer-basics/memahami-macammacam-aplikasi/1/?lo=,tr_id-computer-basics,memahami-macammacam-aplikasi,2021-12-09T08:33:55.313313Z
26228772.1625467975,1625467975,/en/tr_id-word-2016/intentasi-dan-tab/1/?lo=,tr_id-word-2016,intentasi-dan-tab,2021-07-05T06:52:55.174383Z
2622891.1636150313,1636150312,/en/linkedin/what-is-linkedin/1/?lo=,linkedin,what-is-linkedin,2021-11-05T22:11:52.035548Z
26228963.1629818050,1629818041,/en/learning-tips/the-joy-of-learning/1/?lo=,learning-tips,the-joy-of-learning,2021-08-24T15:14:01.014184Z
26229021.1629804338,1629804338,/en/onedrive/all-about-onedrive-and-office-online/1/?lo=,onedrive,all-about-onedrive-and-office-online,2021-08-24T11:35:58.097942Z
26229021.1629804338,1629804338,/en/onedrive/upload-sync-and-manage-files/1/?lo=,onedrive,upload-sync-and-manage-files,2021-08-24T11:31:11.236362Z
26229021.1629804338,1629804338,/en/onedrive/create-and-share-office-documents/1/?lo=,onedrive,create-and-share-office-documents,2021-08-24T11:30:35.205884Z
26229021.1629804338,1629804338,/en/onedrive/getting-started-with-onedrive/1/?lo=,onedrive,getting-started-with-onedrive,2021-08-24T11:27:50.619081Z
26229021.1629804338,1629804338,/en/onedrive/onedrive-and-office-online-quiz/1/?lo=,onedrive,onedrive-and-office-online-quiz,2021-08-24T11:27:29.592047Z
26229021.1629804338,1629804338,/en/onedrive/locked-out-of-your-microsoft-account/1/?lo=,onedrive,locked-out-of-your-microsoft-account,2021-08-24T11:27:14.823593Z
26229021.1629804338,1629804338,/en/onedrive/working-with-office-online/1/?lo=,onedrive,working-with-office-online,2021-08-24T11:27:05.154551Z
26229021.1629804338,1629804338,/en/onedrive/upload-sync-and-manage-files/1/?lo=,onedrive,upload-sync-and-manage-files,2021-08-24T11:26:38.706234Z
26229021.1629804338,1629804338,/en/onedrive/create-and-share-office-documents/1/?lo=,onedrive,create-and-share-office-documents,2021-08-24T11:26:08.219089Z
26229021.1629804338,1629804338,/en/onedrive/getting-started-with-onedrive/1/?lo=,onedrive,getting-started-with-onedrive,2021-08-24T11:25:38.877208Z
26229605.1632844093,1632844091,/en/googledocuments/inserting-images/1/?lo=,googledocuments,inserting-images,2021-09-28T15:48:11.743202Z
26229888.1631800190,1631800190,/en/excel2016/conditional-formatting/1/?lo=,excel2016,conditional-formatting,2021-09-16T13:49:50.580746Z
26229905.1630315434,1630315434,/en/word2013/saving-and-sharing-documents/1/?lo=,word2013,saving-and-sharing-documents,2021-08-30T09:23:54.215148Z
26230115.1631491392,1631491393,/en/excel2016/relative-and-absolute-cell-references/1/?lo=,excel2016,relative-and-absolute-cell-references,2021-09-13T00:03:13.360946Z
26230359.1635180933,1635180933,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-10-25T16:55:33.531515Z
26230421.1632842483,1632842483,/en/googleslides/text-basics/1/?lo=,googleslides,text-basics,2021-09-28T16:16:53.643302Z
26230421.1632842483,1632842483,/en/googleslides/slide-basics/1/?lo=,googleslides,slide-basics,2021-09-28T16:13:47.562314Z
26230421.1632842483,1632842483,/en/googleslides/text-basics/1/?lo=,googleslides,text-basics,2021-09-28T15:50:01.109360Z
26230421.1632842483,1632842483,/en/googleslides/slide-basics/1/?lo=,googleslides,slide-basics,2021-09-28T15:49:43.284230Z
26230421.1632842483,1632842483,/en/googleslides/slide-basics/1/?lo=,googleslides,slide-basics,2021-09-28T15:40:47.282635Z
26230421.1632842483,1632842483,/en/googleslides/getting-started-with-your-presentation/1/?lo=,googleslides,getting-started-with-your-presentation,2021-09-28T15:40:46.349654Z
26230421.1632842483,1632842483,/en/googleslides/slide-basics/1/?lo=,googleslides,slide-basics,2021-09-28T15:40:46.313617Z
26230421.1632842483,1632842483,/en/googleslides/getting-started-with-your-presentation/1/?lo=,googleslides,getting-started-with-your-presentation,2021-09-28T15:21:23.466693Z
26230514.1626906698,1626906699,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-07-21T22:31:39.301486Z
26230533.1633970453,1633970437,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-10-11T16:40:37.528979Z
2623084.1641482681,1641482681,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2022-01-06T15:24:41.657701Z
26231008.1641575572,1641575575,/en/googlespreadsheets/creating-simple-formulas/1/?lo=,googlespreadsheets,creating-simple-formulas,2022-01-07T17:12:55.290926Z
26231025.1631200921,1631200902,/en/excel-tips/a-faster-way-to-use-the-fill-handle/1/?lo=,excel-tips,a-faster-way-to-use-the-fill-handle,2021-09-09T15:21:42.705765Z
26231087.1630356055,1630356051,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-08-30T20:40:51.485282Z
26231144.1629134885,1629134887,/en/resumewriting/resume-writing-quiz/1/?lo=,resumewriting,resume-writing-quiz,2021-08-16T17:28:07.784810Z
26231163.1640794469,1640794470,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-12-29T16:16:16.088490Z
26231163.1640794469,1640794470,/en/computerbasics/about-this-tutorial/1/?lo=,computerbasics,about-this-tutorial,2021-12-29T16:14:45.182815Z
26232038.1636081903,1636081901,/en/word2016/indents-and-tabs/1/?lo=,word2016,indents-and-tabs,2021-11-05T03:11:41.807821Z
26232231.1641477250,1641477249,/en/gmail/sending-email/1/?lo=,gmail,sending-email,2022-01-06T13:54:09.306793Z
26232233.1634780570,1634780571,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-10-21T01:42:51.833823Z
26232341.1625675956,1625675956,/en/word-tips/modifying-page-numbers-in-word/1/?lo=,word-tips,modifying-page-numbers-in-word,2021-07-07T16:39:16.253431Z
26232465.1625462987,1625462987,/en/techsavvy/mouse-shortcuts/1/?lo=,techsavvy,mouse-shortcuts,2021-07-05T05:29:47.480203Z
2623266.1626531052,1626531052,/en/windows10/tips-for-managing-multiple-windows/1/?lo=,windows10,tips-for-managing-multiple-windows,2021-07-17T14:10:52.051992Z
26232680.1633435126,1633435125,/en/problem-solving-and-decision-making/what-is-critical-thinking/1/?lo=,problem-solving-and-decision-making,what-is-critical-thinking,2021-10-05T11:58:45.799670Z
26232694.1632596787,1632596789,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-09-25T19:06:29.519427Z
26232823.1625445720,1625445720,/en/powerpoint2016/indents-and-line-spacing/1/?lo=,powerpoint2016,indents-and-line-spacing,2021-07-05T00:42:00.305213Z
26232993.1631009258,1631009257,/en/tr_id-word-2016/daftar/1/?lo=,tr_id-word-2016,daftar,2021-09-07T10:07:37.762433Z
26233252.1638052786,1638052787,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-11-27T22:39:47.722436Z
26233309.1628061427,1628061641,/en/windowsbasics/keyboard-shortcuts-in-windows/1/?lo=,windowsbasics,keyboard-shortcuts-in-windows,2021-08-04T07:26:02.457363Z
26233309.1628061427,1628061641,/en/windowsbasics/keyboard-shortcuts-in-windows/1/?lo=,windowsbasics,keyboard-shortcuts-in-windows,2021-08-04T07:20:41.191267Z
26233326.1630552173,1630552174,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-09-02T03:09:34.385149Z
26233405.1642796544,1642796544,/en/excel2013/groups-and-subtotals/1/?lo=,excel2013,groups-and-subtotals,2022-01-21T20:22:24.870320Z
26233410.1632284918,1632284917,/en/techsavvy/mouse-shortcuts/1/?lo=,techsavvy,mouse-shortcuts,2021-09-22T04:28:37.001596Z
26233413.1635239347,1635239347,/en/tr_id-word-2016/membuat-dan-membuka-dokumen/1/?lo=,tr_id-word-2016,membuat-dan-membuka-dokumen,2021-10-26T09:09:07.797928Z
26233491.1633543168,1633543168,/en/word-tips/how-to-create-a-table-of-contents-in-word/1/?lo=,word-tips,how-to-create-a-table-of-contents-in-word,2021-10-06T17:59:28.007272Z
26233874.1637239594,1637239605,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-11-18T12:46:45.772594Z
26233886.1638733999,1638726812,/en/googleaccount/locked-out-of-your-google-account/1/?lo=,googleaccount,locked-out-of-your-google-account,2021-12-05T17:53:32.095462Z
26233939.1626104543,1626104544,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-07-12T15:44:13.956960Z
26233939.1626104543,1626104544,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-07-12T15:43:57.181255Z
26233939.1626104543,1626104544,/en/facebook101/facebook-news/1/?lo=,facebook101,facebook-news,2021-07-12T15:43:53.052158Z
26233939.1626104543,1626104544,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-07-12T15:42:24.164024Z
26234179.1631090546,1631090545,/en/windowsbasics/working-with-files/1/?lo=,windowsbasics,working-with-files,2021-09-08T08:42:25.981788Z
26234437.1629815544,1629815539,/en/word/what-is-office-365/1/?lo=,word,what-is-office-365,2021-08-24T14:47:08.452632Z
26234437.1629815544,1629815539,/en/word/mail-merge/1/?lo=,word,mail-merge,2021-08-24T14:46:43.932090Z
26234437.1629815544,1629815539,/en/word/applying-and-modifying-styles/1/?lo=,word,applying-and-modifying-styles,2021-08-24T14:46:35.256922Z
26234437.1629815544,1629815539,/en/word/smartart-graphics/1/?lo=,word,smartart-graphics,2021-08-24T14:46:28.942262Z
26234437.1629815544,1629815539,/en/word/inspecting-and-protecting-documents/1/?lo=,word,inspecting-and-protecting-documents,2021-08-24T14:46:25.096857Z
26234437.1629815544,1629815539,/en/word/track-changes-and-comments/1/?lo=,word,track-changes-and-comments,2021-08-24T14:46:03.085487Z
26234437.1629815544,1629815539,/en/word/checking-spelling-and-grammar/1/?lo=,word,checking-spelling-and-grammar,2021-08-24T14:45:54.560023Z
26234437.1629815544,1629815539,/en/word/charts/1/?lo=,word,charts,2021-08-24T14:45:48.359653Z
26234437.1629815544,1629815539,/en/word/tables/1/?lo=,word,tables,2021-08-24T14:45:41.248592Z
26234437.1629815544,1629815539,/en/word/aligning-ordering-and-grouping-objects/1/?lo=,word,aligning-ordering-and-grouping-objects,2021-08-24T14:45:32.645612Z
26234437.1629815544,1629815539,/en/word/text-boxes/1/?lo=,word,text-boxes,2021-08-24T14:45:31.681512Z
26234437.1629815544,1629815539,/en/word/aligning-ordering-and-grouping-objects/1/?lo=,word,aligning-ordering-and-grouping-objects,2021-08-24T14:45:30.987427Z
